ppm,intensity
3.888,0.0
3.8890000000000002,0.003729365197948663
3.89,0.0
3.891,0.0033844973379279896
3.892,0.005618102873206088
3.8930000000000002,0.0006356544603597802
3.894,0.0
3.895,0.0
3.896,0.00020870486968388143
3.8970000000000002,0.0004418432705450743
3.898,0.0019409308762410415
3.899,0.0
3.9,0.002145409362033374
3.9010000000000002,0.0
3.902,0.0
3.903,0.0
3.904,0.0034263089336500144
3.9050000000000002,0.0011801024175455946
3.906,0.0020948342543784266
3.907,0.0017681600098598605
3.908,0.0
3.9090000000000003,0.0023784699590204328
3.91,0.0
3.911,0.0
3.912,0.0
3.9130000000000003,0.0012889969404795624
3.914,0.0
3.915,0.0
3.916,0.0007996343761166183
3.9170000000000003,0.002414743540442343
3.918,0.0030678125983000233
3.919,0.0
3.92,0.001357588569856425
3.9210000000000003,0.0
3.922,0.0
3.923,0.00020163209142324298
3.924,0.004794018404539971
3.9250000000000003,0.0
3.926,0.0
3.927,0.0013154914479456916
3.928,0.0
3.9290000000000003,0.0009371256077680392
3.93,0.0
3.931,0.0014199490352911567
3.932,0.0
3.9330000000000003,0.0007454549805961094
3.934,0.0007316360440202816
3.935,2.7974054457270887e-05
3.936,5.4364176214214766e-05
3.9370000000000003,6.164062230425789e-05
3.938,0.0
3.939,0.0
3.94,0.0017270884047954492
3.9410000000000003,0.0007980901085085005
3.942,0.0
3.943,0.0
3.944,0.0025727510799696688
3.9450000000000003,0.0
3.946,0.0007083082013914144
3.947,0.0
3.948,0.004285539203726966
3.9490000000000003,0.0014361701339872142
3.95,0.004226926246984133
3.951,0.0
3.952,0.0007699540857290649
3.9530000000000003,0.00416219625143244
3.954,0.0
3.955,0.0014446966168083519
3.956,0.0
3.9570000000000003,0.0007466812684998687
3.958,0.0008802640544710325
3.959,0.002607751269179022
3.96,0.0
3.9610000000000003,0.0001969376384382335
3.962,0.0015912580035775845
3.963,0.0025190676161083655
3.964,0.0014515675302408059
3.9650000000000003,0.0
3.966,0.0
3.967,0.001678422340417535
3.968,0.0
3.969,0.0027533685457901726
3.97,0.0005670888289371082
3.971,0.0015317547551876626
3.972,0.0
3.973,0.0
3.974,0.0
3.975,0.0019722573150145802
3.976,0.0
3.977,0.0
3.978,0.0
3.979,0.0
3.98,0.001750482363081608
3.981,0.0017986944069854059
3.982,0.0
3.983,0.002555286965340195
3.984,0.0026655650289123026
3.985,0.0027108018877241534
3.986,0.0
3.987,0.007213385030194397
3.988,0.0
3.989,0.0016656770474099266
3.99,0.0015238732662876747
3.991,0.0
3.992,0.00014760226510646883
3.993,0.0
3.994,0.004918325889031479
3.995,0.0013235739197659984
3.996,0.0
3.997,0.00012690094196047056
3.998,0.004248377396817755
3.999,0.0016337369438144031
4.0,0.0005618941488828156
4.001,0.0005732439217077236
4.002,0.0
4.003,0.0013451206897617828
4.0040000000000004,0.00043993063171255797
4.005,0.0019266749699332695
4.006,0.001484374830829814
4.007,0.000691616786406752
4.008,0.0
4.009,0.0037095903193811344
4.01,0.0
4.011,0.002184100343730759
4.0120000000000005,0.0027809301267427535
4.013,0.003169083759342645
4.014,0.001611171966250741
4.015,0.00041116462407301223
4.016,0.0
4.017,0.0026444603849300084
4.018,0.0002611420738020687
4.019,0.0
4.0200000000000005,0.001622655274414654
4.021,0.0
4.022,0.0
4.023,0.0
4.024,0.0034777535076594857
4.025,0.0012038150268087688
4.026,0.001561017023320117
4.027,0.0
4.0280000000000005,0.003262528890619386
4.029,0.004507242690342078
4.03,0.0
4.031,0.0015136983852914766
4.032,0.004383268506709068
4.033,0.0
4.034,0.000256190770633288
4.035,0.0011903360274260377
4.0360000000000005,0.002387137085699154
4.037,0.0
4.038,0.0
4.039,0.0001825071068197444
4.04,0.0
4.041,0.0
4.042,0.0025429586703487154
4.043,0.00282050147506854
4.0440000000000005,0.001034528947354377
4.045,0.0007782361506467879
4.046,0.000468328117865987
4.047,0.0
4.048,0.0038490012234247794
4.049,0.0
4.05,0.001296602623932793
4.051,0.0
4.0520000000000005,0.0007496671327205539
4.053,0.0037841525355879453
4.054,0.0020164889155526644
4.055,0.0036959822161574084
4.056,0.00025692768402335396
4.057,0.00019920432926795256
4.058,0.0009829664499895051
4.059,0.0016375708388463033
4.0600000000000005,0.0
4.061,0.002257356223651221
4.062,0.0
4.063,0.0
4.064,0.0
4.065,0.0
4.066,0.0011081686131641693
4.067,0.007140055895470591
4.0680000000000005,0.0
4.069,0.0
4.07,0.0021634605792125714
4.071,0.0
4.072,0.0009768280424840533
4.073,0.0012682486022522325
4.074,0.000712641815593217
4.075,0.00028792686949765246
4.0760000000000005,0.0006617341350179436
4.077,2.7588862237310136e-05
4.078,0.0
4.079,0.0
4.08,0.0023787991459288654
4.081,0.0
4.082,0.0006464844037828545
4.083,0.00014135577908867505
4.0840000000000005,0.004119999151472741
4.085,0.0009601199244293943
4.086,0.0
4.087,0.0
4.088,0.0
4.089,0.0
4.09,0.00213481039966722
4.091,0.0015656135305315813
4.0920000000000005,0.0
4.093,0.0
4.094,0.0017801240691955893
4.095,0.0
4.096,0.0045170186218985164
4.097,0.0023716647577151353
4.098,8.564373393484459e-05
4.099,0.0009911200594830292
4.1,0.0
4.101,0.0008513818663225276
4.102,0.002743939452430449
4.103,0.0
4.104,0.003385337104397421
4.105,0.001012410246274985
4.106,0.003288905622497124
4.107,0.0013846152357998587
4.108,0.004001365743255613
4.109,0.0036683106196643733
4.11,0.0
4.111,0.0
4.112,0.0
4.113,0.003912102617877649
4.114,0.001511505197786033
4.115,0.002461612074945978
4.116,0.00342867044527056
4.117,0.0011519485649791703
4.118,0.0
4.119,0.002035900432547019
4.12,0.0011043596807904447
4.121,0.0
4.122,0.0
4.123,0.0
4.124,0.0
4.125,0.0
4.126,0.0
4.127,0.0
4.128,0.0
4.1290000000000004,0.0
4.13,0.004067970101071231
4.131,0.0006968042842221431
4.132,0.0
4.133,0.0013912703768059927
4.134,0.0
4.135,0.002520844041964751
4.136,0.001867929035087132
4.1370000000000005,0.0
4.138,0.0012943703092622677
4.139,0.0003320926798075743
4.14,0.0
4.141,0.0
4.142,0.0
4.143,0.0
4.144,0.0025696069980742802
4.1450000000000005,0.002327055259660196
4.146,0.0
4.147,0.0
4.148,0.0009904329722823099
4.149,0.0010834539235471232
4.15,0.0
4.151,0.0
4.152,0.0017648115604585396
4.1530000000000005,0.001113399564312305
4.154,0.0012651474995503203
4.155,0.0018157213431505813
4.156,0.0
4.157,0.0
4.158,0.00354516232975079
4.159,0.0
4.16,0.001872495324031911
4.1610000000000005,0.0016227045483924113
4.162,0.0
4.163,0.0
4.164,0.00014019050607430475
4.165,0.001269352458933172
4.166,0.0034210588242822417
4.167,0.0032408851448896252
4.168,0.0024898088043233562
4.1690000000000005,0.003135526085504332
4.17,0.0037316924441205047
4.171,0.0
4.172,0.001111504495315573
4.173,0.0
4.174,0.0
4.175,0.0
4.176,0.0
4.1770000000000005,0.0
4.178,0.0
4.179,0.0
4.18,0.0
4.181,0.0006816491290527285
4.182,0.0
4.183,0.0
4.184,0.0019860316354596854
4.1850000000000005,0.001570523546075137
4.186,0.0027530219494980284
4.187,0.0027845283602854812
4.188,0.0014250724181186442
4.189,0.0032481123137202378
4.19,0.000940665027428471
4.191,0.0003562425765778084
4.192,0.0006753477208118205
4.1930000000000005,0.0
4.194,0.00156816215816709
4.195,0.0007466156525305488
4.196,0.0
4.197,0.002117693930168801
4.198,0.0031100345399579414
4.199,0.0
4.2,0.0
4.2010000000000005,0.0006924504118758956
4.202,0.00290166714222438
4.203,0.0
4.204,0.0015655720027072226
4.205,0.0007253494068036158
4.206,0.0
4.207,0.0
4.208,0.0
4.2090000000000005,0.0
4.21,0.0002264031913979394
4.211,0.0007143994060318366
4.212,0.0
4.213,0.0019480906020108932
4.214,0.0007447438607966815
4.215,0.0
4.216,0.0010192869796782603
4.2170000000000005,0.0013567397237832346
4.218,0.001234929103022429
4.219,0.00037020575702346775
4.22,0.0028390032987935226
4.221,0.0012718300571625011
4.222,0.0029953487782048973
4.223,0.003076602420655955
4.224,0.0018686928012263612
4.225,0.0
4.226,0.001324167041627632
4.227,0.0
4.228,0.0
4.229,0.000471620665987921
4.23,0.0024076973741219768
4.231,0.0
4.232,0.00044142493318877343
4.233,0.004407594725939494
4.234,0.0003310872014517069
4.235,0.0
4.236,0.004020801729420146
4.237,0.0
4.238,0.0012872378887830126
4.239,0.0
4.24,0.0
4.241,0.0017181333075829538
4.242,0.0006182013260778968
4.243,1.024513752539665e-05
4.244,0.0
4.245,0.0
4.246,0.0
4.247,0.0028959132159771593
4.248,0.0
4.249,0.00019956262096280719
4.25,0.0016982837096960245
4.251,0.0
4.252,0.0
4.253,0.0011371388117625656
4.2540000000000004,0.0002055855888383181
4.255,0.0009434774748750818
4.256,0.0
4.257,0.0034851788952512267
4.258,0.0018045421347843518
4.259,0.0
4.26,0.001210013457287922
4.261,0.0
4.2620000000000005,0.004199119662592543
4.263,0.0
4.264,0.0
4.265,0.00371031750875636
4.266,0.0
4.267,0.000295073597932855
4.268,0.0008003403219806547
4.269,0.0011749912329228171
4.2700000000000005,0.0033815768311798796
4.271,0.0
4.272,0.0
4.273,0.0
4.274,0.0
4.275,0.0
4.276,0.0014336118856399197
4.277,0.0016017020360114798
4.2780000000000005,0.0
4.279,5.208203680335632e-05
4.28,0.0
4.281,0.0010067436283913976
4.282,0.0020134293925668555
4.283,0.0013366010990860822
4.284,0.0
4.285,0.004255419299799632
4.2860000000000005,0.0
4.287,0.0
4.288,0.00048341615197574977
4.289,0.0
4.29,0.0010567982727223597
4.291,0.0
4.292,0.0021051561613921366
4.293,0.0
4.2940000000000005,0.002894969715767295
4.295,0.0024445403718238176
4.296,0.0007369036448641555
4.297,0.0
4.298,0.0
4.299,0.0
4.3,0.0
4.301,0.0009711214817582611
4.3020000000000005,0.000574088739812418
4.303,0.004937127023945008
4.304,0.0032867782534169525
4.305,0.0008289469919951749
4.306,0.0
4.307,0.0
4.308,0.0029502401758723946
4.309,0.0
4.3100000000000005,0.0015589745090557141
4.311,0.0022854648930492145
4.312,0.0015337021818291143
4.313,0.0011285446170954633
4.314,0.00031033505134733417
4.315,0.0
4.316,0.0019270481303392166
4.317,0.0017671176241273226
4.3180000000000005,0.0023741198580459473
4.319,0.0010659636893910174
4.32,0.0
4.321,0.0
4.322,0.0
4.323,0.0019052332884602848
4.324,0.001344278553101046
4.325,0.002904970125558382
4.3260000000000005,0.0013028947548883647
4.327,0.0
4.328,0.0
4.329,0.0
4.33,0.001469515158213223
4.331,0.0
4.332,0.0
4.333,0.0
4.3340000000000005,0.0
4.335,0.0
4.336,0.00035034539259432473
4.337,0.0014345491137043721
4.338,0.0
4.339,0.0
4.34,0.0025539573959321616
4.341,0.0012191443627976584
4.3420000000000005,0.0035987345486355573
4.343,0.0
4.344,0.0010077428803689356
4.345,7.3876705812708256e-06
4.346,0.0017996018004770315
4.347,0.0
4.348,0.0
4.349,0.003263760179075095
4.3500000000000005,0.0024611965302762614
4.351,0.0
4.352,0.0
4.353,0.0007578308971622687
4.354,0.0023053192619683846
4.355,0.0005413054945457043
4.356,0.0
4.357,0.00022873543601681668
4.358,6.51452907029344e-05
4.359,0.0
4.36,0.003479260607977496
4.361,0.0007468570053402899
4.362,0.0
4.363,0.0032824455434615537
4.364,0.0016325191179184973
4.365,0.002805304117801604
4.366,0.0
4.367,0.0016808449355905433
4.368,0.00014868447591073796
4.369,0.0
4.37,0.001783156492208329
4.371,0.0
4.372,0.0
4.373,0.0016327738641411774
4.374,0.001585613481210467
4.375,0.0
4.376,0.0
4.377,0.0005416806311723932
4.378,0.0
4.3790000000000004,0.005366490960003081
4.38,0.0018650716938180432
4.381,0.002002352222909707
4.382,0.0
4.383,0.0
4.384,0.0
4.385,0.0005380563444797775
4.386,0.0
4.3870000000000005,0.001088105612467827
4.388,0.0003113614392515554
4.389,0.003756742372620097
4.39,0.0026186664252646854
4.391,0.0015151431564900649
4.392,0.0
4.393,0.0
4.394,0.004499902498225251
4.3950000000000005,0.0020898190031243373
4.396,0.0
4.397,0.002682530032214668
4.398,0.0
4.399,0.002462871839252166
4.4,0.0021503017922962155
4.401,0.002215907578626577
4.402,0.0028138563710449743
4.4030000000000005,0.004143188480552623
4.404,0.0
4.405,0.0
4.406,0.0021034165552053044
4.407,0.003070023713167778
4.408,0.002149201877215967
4.409,0.001408176236335254
4.41,0.0
4.4110000000000005,0.0035710373383133895
4.412,0.0019253887501997462
4.413,0.00015526296311356333
4.414,0.0012093545785313682
4.415,0.0
4.416,0.0
4.417,0.0006985337180102937
4.418,0.0
4.4190000000000005,0.0
4.42,0.00206212398125149
4.421,0.0
4.422,0.0
4.423,0.0
4.424,0.0
4.425,0.0
4.426,0.0
4.4270000000000005,0.0
4.428,0.0003437668294311208
4.429,0.0
4.43,0.0006389367617067724
4.431,0.0
4.432,0.0
4.433,0.0005940814900572787
4.434,0.0014183653615729929
4.4350000000000005,0.0
4.436,0.001518010768788236
4.437,0.003104946976186254
4.438,0.0
4.439,0.0
4.44,0.0
4.441,0.0021211280413238076
4.442,0.0002820680696649469
4.4430000000000005,0.0011407357240308853
4.444,0.0
4.445,0.0
4.446,0.0022828354324534684
4.447,0.0011143626695103372
4.448,0.00033977942139209343
4.449,0.0003506988784774352
4.45,0.0016162128362361614
4.4510000000000005,0.0005444189777810893
4.452,0.0
4.453,0.0
4.454,0.00041204568462435584
4.455,0.0
4.456,0.0
4.457,0.000977175609466606
4.458,0.0
4.4590000000000005,0.0
4.46,0.0001840440959233519
4.461,0.0018477075921662321
4.462,0.002029714919388293
4.463,0.0
4.464,0.0004143867269415378
4.465,0.0003748201628185589
4.466,0.0020777680456066203
4.4670000000000005,0.0006588371860553025
4.468,0.0
4.469,0.0
4.47,0.0017513895587831611
4.471,0.0
4.472,0.003204611404694018
4.473,0.004622595384822253
4.474,0.0
4.4750000000000005,0.0009394229028483937
4.476,0.0018050729294010611
4.477,0.00329295594071778
4.478,0.0
4.479,0.00031989360317150766
4.48,0.0
4.481,0.0
4.482,0.00036063131367214266
4.483,0.0
4.484,0.0007182119862593244
4.485,0.0006701059290968295
4.486,0.00014398835592648778
4.487,0.0026005400220010604
4.488,0.0
4.489,0.0
4.49,0.0
4.491,0.0
4.492,0.0
4.493,0.0019098631514697937
4.494,0.004057985597217164
4.495,0.0
4.496,0.0
4.497,0.0
4.498,0.0011610274342543812
4.499,0.0
4.5,0.0
4.501,0.0
4.502,0.0018048698408855521
4.503,0.0
4.5040000000000004,0.003288056940963797
4.505,7.826724329859918e-05
4.506,0.0
4.507,0.0
4.508,0.0013262198574134777
4.509,0.0
4.51,0.002054509192690677
4.511,0.0009488746989070546
4.5120000000000005,0.0006039337326017831
4.513,0.0
4.514,0.0
4.515,0.0
4.516,0.0021436687486831945
4.517,0.0019047123688007745
4.518,0.0034612198736274774
4.519,0.00030030209793084823
4.5200000000000005,0.0
4.521,0.003151987564592553
4.522,0.0
4.523,0.00031241225024876537
4.524,0.0
4.525,0.0
4.526,0.0014271174468038017
4.527,0.002266260505699327
4.5280000000000005,0.0
4.529,0.0
4.53,0.0021261431427702622
4.531,0.0
4.532,0.0
4.533,0.0009560951679473126
4.534,0.0006465729438506287
4.535,0.002687536247083738
4.5360000000000005,0.004591028699673711
4.537,0.0
4.538,0.0
4.539,0.0
4.54,0.004694870962995218
4.541,0.0
4.542,0.0
4.543,0.0010724354319972245
4.5440000000000005,0.0007026037365596948
4.545,0.00029966762901829474
4.546,0.002615375945763339
4.547,0.0024632265840632537
4.548,0.0025119897384479157
4.549,0.0033829162741260865
4.55,0.0
4.551,0.0008343414224763257
4.5520000000000005,0.0
4.553,0.0013900772475384203
4.554,0.0
4.555,0.00010734423069412536
4.556,0.0003092043531068716
4.557,0.0
4.558,0.0015753941744807026
4.559,0.0010206566575111015
4.5600000000000005,0.004363731576094389
4.561,0.0013241359472548663
4.562,0.0
4.563,0.0030246237862847454
4.564,0.0
4.565,0.0016540131902997874
4.566,0.003600827116880247
4.567,0.000391799733010208
4.5680000000000005,0.0020072886225523906
4.569,0.000886387232617996
4.57,0.0010116956367922179
4.571,0.0
4.572,0.003999339771105896
4.573,0.0
4.574,0.00023955408754831677
4.575,0.0
4.5760000000000005,0.0009765472550917247
4.577,0.00305110205186148
4.578,0.0015912064743414888
4.579,0.0
4.58,0.0006384114952327838
4.581,0.0
4.582,0.0
4.583,0.0
4.5840000000000005,0.002318542365901168
4.585,0.00018423468969675473
4.586,9.46456876347854e-05
4.587,0.0
4.588,0.0010883979999503249
4.589,0.0
4.59,0.0
4.591,0.004361085586757174
4.5920000000000005,0.0
4.593,0.0004650282047720624
4.594,0.0
4.595,0.0
4.596,0.0023232070661857738
4.597,0.0015804833799150037
4.598,0.0026186340342805084
4.599,0.0
4.6000000000000005,0.0
4.601,0.0
4.602,0.0
4.603,0.0
4.604,0.0038919136385364814
4.605,0.0007281987443312913
4.606,0.0
4.607,0.00271875110083559
4.6080000000000005,0.0009034683128284662
4.609,0.0021942677413326257
4.61,0.0
4.611,0.0011952013544526624
4.612,0.0
4.613,0.0013862236046166918
4.614,0.0013569846956137705
4.615,0.0
4.616,0.001245429787593396
4.617,0.0
4.618,0.0015315811743875016
4.619,0.0014496402251904512
4.62,0.002267190920998446
4.621,0.0029393171093530794
4.622,0.0
4.623,0.003105298635875337
4.624,0.0007473830241732282
4.625,0.0
4.626,0.0
4.627,0.002535621531575652
4.628,0.0
4.6290000000000004,0.00026950857821423627
4.63,0.00248117027532504
4.631,0.0007484482817812724
4.632,0.0015189691850970872
4.633,0.0014220894236628692
4.634,0.0
4.635,0.005590637711295809
4.636,0.0045760461058069295
4.6370000000000005,0.0
4.638,0.0023176002997128955
4.639,0.0
4.64,0.0
4.641,0.0041853960138372335
4.642,0.002982505020813872
4.643,0.0016892730358135173
4.644,0.0007071750088726349
4.6450000000000005,0.0009904386415108208
4.646,0.0009621765404527109
4.647,0.0
4.648,0.0005802034787433
4.649,0.0022373715448106997
4.65,0.0
4.651,0.0008228593806306825
4.652,0.0
4.6530000000000005,0.0
4.654,0.0037863750440838644
4.655,0.0
4.656,0.0014043605795657217
4.657,0.0015574654439740316
4.658,0.0003455844933528117
4.659,0.0005238295172064434
4.66,0.0
4.6610000000000005,0.0
4.662,0.0
4.663,0.004400917073080445
4.664,0.00017944243149137993
4.665,0.0
4.666,0.0
4.667,0.0
4.668,0.00021187321619054692
4.6690000000000005,0.0
4.67,0.0
4.671,0.0
4.672,0.0014169399467821773
4.673,0.0009544817144123873
4.674,0.003772017515757911
4.675,0.00042881263599187905
4.676,0.0
4.6770000000000005,0.0
