ppm,intensity
4.173,0.005507541646177293
4.174,0.007429096702916879
4.175,0.0025628790757215273
4.176,0.003739318382760743
4.1770000000000005,0.006347433749026564
4.178,0.004303200560044924
4.179,0.0036884126786005883
4.18,0.0006323693674238386
4.181,0.0031549098255674785
4.182,0.0011932799983061077
4.183,0.0029620069148438752
4.184,0.005909803924831652
4.1850000000000005,0.006406577919223253
4.186,0.003612721939658278
4.187,0.007449171563632395
4.188,0.006108678956471438
4.189,0.0039675665403049445
4.19,0.0041883216621783365
4.191,0.005494019639523443
4.192,0.006076030474286689
4.1930000000000005,0.004688935059204431
4.194,0.00413845426500623
4.195,0.00013536329980635715
4.196,0.004037495935805335
4.197,0.004351283243089202
4.198,0.003128692928140194
4.199,0.005445628936988386
4.2,0.009067678527302296
4.2010000000000005,0.003139501997227803
4.202,0.004214265822630819
4.203,0.00541351111716365
4.204,0.006138469679796814
4.205,0.00884471035223699
4.206,0.007029969311598728
4.207,0.0051743339237406
4.208,0.006160973956159075
4.2090000000000005,0.007931801078541006
4.21,0.003797218987779602
4.211,0.007486850690696057
4.212,0.005253636535403541
4.213,0.00553026609764734
4.214,0.0061158639227973394
4.215,0.005916108318132512
4.216,0.010726489674032396
4.2170000000000005,0.008007809003550664
4.218,0.005156285390986575
4.219,0.0034423444251105812
4.22,0.008513595226200318
4.221,0.008007684075373665
4.222,0.009429514030833384
4.223,0.010279776249527415
4.224,0.009448873465549665
4.225,0.008844977800451332
4.226,0.010076436616990305
4.227,0.011261503659306275
4.228,0.007877425075386559
4.229,0.007538158780303197
4.23,0.007525363791872587
4.231,0.008608943628210354
4.232,0.010685505678031271
4.233,0.009017852205994773
4.234,0.010737078046503427
4.235,0.010445075872591534
4.236,0.010079839849304866
4.237,0.007665783851209015
4.238,0.014712090097604075
4.239,0.013698112209196813
4.24,0.013182517323502965
4.241,0.014370941462507413
4.242,0.012870154684816273
4.243,0.012078658769039439
4.244,0.014127005201015699
4.245,0.014587283628285997
4.246,0.016498973038526904
4.247,0.016680779606140866
4.248,0.011781539938263298
4.249,0.01447836693497613
4.25,0.00938488611317851
4.251,0.015397875779376496
4.252,0.019749542791112903
4.253,0.017740880608758173
4.2540000000000004,0.017070178951298
4.255,0.01925206327771871
4.256,0.02218251230170922
4.257,0.02471899323537835
4.258,0.021502990012892347
4.259,0.02253164296164528
4.26,0.024964018207148515
4.261,0.0237448363159328
4.2620000000000005,0.02567306349600981
4.263,0.026261710825086323
4.264,0.024854499033183212
4.265,0.028113643297862572
4.266,0.027451674125084605
4.267,0.030115785426417872
4.268,0.02995422208811171
4.269,0.029229679975807114
4.2700000000000005,0.029720632703454833
4.271,0.03399063768980808
4.272,0.03371170318665572
4.273,0.03181494267041436
4.274,0.0353071576315505
4.275,0.03585047481936064
4.276,0.03582832951803234
4.277,0.037835606477298694
4.2780000000000005,0.038333322362732396
4.279,0.038910699121911425
4.28,0.03670393580623658
4.281,0.0414522985193794
4.282,0.04763289700362693
4.283,0.04594486554093229
4.284,0.041884268460922205
4.285,0.04135790796488222
4.2860000000000005,0.04253631058733092
4.287,0.044639470660290205
4.288,0.04469687934767875
4.289,0.047303871984907125
4.29,0.0468464300726867
4.291,0.047139824688151026
4.292,0.04436628509366251
4.293,0.045559227496015646
4.2940000000000005,0.04891807000741616
4.295,0.046890377590438015
4.296,0.04284813732995981
4.297,0.04357955530172853
4.298,0.0395770925090527
4.299,0.041960402047549465
4.3,0.0416252439098559
4.301,0.0431296654933356
4.3020000000000005,0.03886279912110327
4.303,0.03643298634760201
4.304,0.032546816462986745
4.305,0.03986392797810594
4.306,0.037986698876671415
4.307,0.036655449772087734
4.308,0.03333554387640994
4.309,0.035899320502971156
4.3100000000000005,0.02992272589843503
4.311,0.031951497209188696
4.312,0.03129489576210667
4.313,0.02706471432553102
4.314,0.027381598888614737
4.315,0.02508484895966033
4.316,0.025359612848999746
4.317,0.02705828117026953
4.3180000000000005,0.02595238438904496
4.319,0.02438425906304364
4.32,0.025056694989841727
4.321,0.022744200976485426
4.322,0.02495100061004123
4.323,0.020076644945349297
4.324,0.021901406327075178
4.325,0.02164007021369047
4.3260000000000005,0.016758481472375672
4.327,0.01717207794164196
4.328,0.018754461566419564
4.329,0.015629599248137643
4.33,0.019367250690888932
4.331,0.01689593921603124
4.332,0.01793946171306563
4.333,0.015662522583665402
4.3340000000000005,0.01599070460321605
4.335,0.01235466395710675
4.336,0.01441168122447312
4.337,0.016130497717133003
4.338,0.014115783669790343
4.339,0.012067956951860935
4.34,0.01389124324374948
4.341,0.012812270714487576
4.3420000000000005,0.014525485151848603
4.343,0.00796586281609133
4.344,0.009839079734901363
4.345,0.011208248150022793
4.346,0.004341959704310754
4.347,0.009701356348849059
4.348,0.011040286458342171
4.349,0.012342004976201314
4.3500000000000005,0.010263983804470347
4.351,0.009359571477158657
4.352,0.005599073185945539
4.353,0.0050604144095658925
4.354,0.00884554904897618
4.355,0.009516452310566777
4.356,0.0116973859541235
4.357,0.0098961004245642
4.358,0.009056795862449207
4.359,0.009302454461503356
4.36,0.009171139869704824
4.361,0.007618235402591359
4.362,0.007362018647230543
4.363,0.005753548251158152
4.364,0.0056927698406499345
4.365,0.013272121006939756
4.366,0.006581111050018585
4.367,0.0071389614658952496
4.368,0.008217231663107127
4.369,0.00533708687324062
4.37,0.007390514808449932
4.371,0.004509523776706625
4.372,0.0067480545041047335
4.373,0.006739277926857426
4.374,0.002987331719310104
4.375,0.004219546562816497
4.376,0.007018476935685355
4.377,0.006918195186798199
4.378,0.0035670231032264494
4.3790000000000004,0.004835490229426707
4.38,0.0028657811635852803
4.381,0.004381523323383652
4.382,0.005948346097511261
4.383,0.005006503718262235
4.384,0.0066762579989964755
4.385,0.005380379671329927
4.386,0.0055753618686236826
4.3870000000000005,0.0037233812707456668
4.388,0.003519115065207304
4.389,0.002192298007191214
4.39,0.004269204499487507
4.391,0.00506687531838973
4.392,0.007944223247188971
4.393,0.003197991221346847
4.394,0.003162301987530007
4.3950000000000005,0.005109577551560409
4.396,0.0038034175493272373
4.397,0.005518698195059081
4.398,0.0012346320390965266
4.399,0.0031273539902247774
4.4,0.0016180680839601625
4.401,0.002377167508428697
4.402,0.0
4.4030000000000005,0.003658214370150162
4.404,0.004543303022245344
4.405,0.00377873955510962
4.406,0.0017504310336646748
4.407,0.0037935302808299923
4.408,0.005140213222921727
4.409,0.002349078916314695
4.41,0.0008007357298373294
4.4110000000000005,0.004284869308360397
4.412,0.002416249644643126
4.413,0.004875640590329257
4.414,0.003722801327599975
4.415,0.002745507222444463
4.416,0.0006168001028874193
4.417,0.005695855194836421
4.418,0.004936415689314332
4.4190000000000005,0.00332207678642477
4.42,0.005022731497016354
4.421,0.003251122556599704
4.422,0.004953625185370262
4.423,0.0020092212745310687
4.424,0.0006411413413291295
4.425,0.0061363183884258
4.426,0.00522036740092637
4.4270000000000005,0.0033045046970300506
4.428,0.0037631364671934188
4.429,0.005065118867401174
4.43,0.0049693340044290255
4.431,0.001978222454251397
4.432,0.0007079507947101425
4.433,0.0001775683262449368
4.434,0.005177394425705018
4.4350000000000005,0.000390344394213205
4.436,0.0035775906073611443
4.437,0.0
4.438,0.002264289675121272
4.439,0.0005953596569001378
4.44,0.0
4.441,0.0015772170454773243
4.442,0.0007353457518959531
4.4430000000000005,0.0026373791608260023
4.444,0.0004433991057828618
4.445,0.00044959345275242917
4.446,0.0017112643752342015
4.447,0.0014207260208413631
4.448,0.0006614158420657384
4.449,0.0
4.45,0.0
4.4510000000000005,0.0032891801807534383
4.452,0.0029214840222878237
4.453,0.0017974956703838624
4.454,0.0
4.455,0.0
4.456,0.005076720020772639
4.457,0.0014654852757163945
4.458,0.0020333871543663498
4.4590000000000005,0.0016688252854715506
4.46,0.0014721277448756125
4.461,0.004942009271731638
4.462,0.004996617493012179
4.463,0.0018929892547136476
4.464,0.0
4.465,0.0032625642670094093
4.466,0.0
4.4670000000000005,0.0015957439311596456
4.468,0.0024980026844358964
4.469,0.0021781528005251757
4.47,0.0008347375015430979
4.471,0.0017290120046177726
4.472,0.0007215880026000802
4.473,0.0
4.474,0.007026891275869624
4.4750000000000005,0.0
4.476,0.0029141943650668866
4.477,0.000321810594946656
4.478,0.0010741895843487705
4.479,0.0
4.48,0.0028358832681972743
4.481,0.0024997189331442153
4.482,0.0017523965680172526
4.483,0.0013460083248781412
4.484,0.0008571699331628859
4.485,0.0
4.486,0.00173313717461242
4.487,0.0
4.488,0.0
4.489,0.0
4.49,0.002173590514946687
4.491,0.0028239355758176805
4.492,0.002548593741768408
4.493,0.0009152189418204368
4.494,2.8911314948516223e-05
4.495,0.0014847552069670886
4.496,6.16840629251293e-05
4.497,0.003064725153340565
4.498,0.0018166560321561129
4.499,0.006417148028728066
4.5,0.003010236167900671
4.501,0.002095825594509608
4.502,0.0007934270668073509
4.503,0.0029465913178458305
4.5040000000000004,0.0
4.505,0.004254785572666513
4.506,0.0
4.507,0.0021407190780874004
4.508,0.0030557482534393178
4.509,0.0
4.51,0.002316173170854202
4.511,0.0026128915175332064
4.5120000000000005,0.0
4.513,0.0008788593661595416
4.514,0.002259303073257184
4.515,0.002531766576486648
4.516,0.003289714297467837
4.517,0.0007003574046486006
4.518,0.0
4.519,0.0
4.5200000000000005,0.0
4.521,0.0004402919700628704
4.522,0.002302073749815989
4.523,0.0011280947748560938
4.524,0.0005094202526316412
4.525,0.0
4.526,3.3782881005965226e-05
4.527,0.0
4.5280000000000005,0.002920836217418306
4.529,0.0
4.53,0.002003168054249861
4.531,0.0
4.532,0.003478255188187526
4.533,0.000999580432417751
4.534,0.0
4.535,0.004671434646343494
4.5360000000000005,0.0017842993481252426
4.537,0.0
4.538,0.0022691185972574645
4.539,0.004215999820877954
4.54,0.003486230948324762
4.541,0.0025050232586521794
4.542,0.0008088010956480056
4.543,0.0
4.5440000000000005,0.0011380699720082389
4.545,0.00030210014586777145
4.546,0.0014813154398815287
4.547,0.0016508942344813484
4.548,0.003626418104294625
4.549,0.0
4.55,0.0037573280388265495
4.551,0.003135250669161096
4.5520000000000005,0.0
4.553,0.003769821813753996
4.554,0.0
4.555,0.0
4.556,0.0
4.557,0.001281839517280396
4.558,0.0
4.559,0.0
4.5600000000000005,0.0
4.561,0.003114471092745379
4.562,0.0
4.563,0.003272747262410983
4.564,0.0014609394162698997
4.565,0.0031806653952781523
4.566,0.0
4.567,0.0
4.5680000000000005,0.0033287348098043215
4.569,0.0018497946445380806
4.57,0.003059254883707217
4.571,0.001108872477738365
4.572,0.0006062311365968229
4.573,0.0020213188204593812
4.574,0.0
4.575,0.0
4.5760000000000005,0.002164706355036847
4.577,0.0013120728227987216
4.578,0.00330799745148689
4.579,0.0010051036865847299
4.58,0.0
4.581,0.0
4.582,0.00010156557011791281
4.583,0.0
4.5840000000000005,0.0
4.585,0.003793258867357696
4.586,0.0015402027001972089
4.587,0.0016698362712874021
4.588,0.0010413975161198748
4.589,4.306223862184208e-05
4.59,0.0
4.591,0.0
4.5920000000000005,0.0
4.593,0.0034324293435940506
4.594,0.0
4.595,0.0025590829723898334
4.596,0.005582418974288905
4.597,0.0012767614703968135
4.598,0.0015854410857409538
4.599,0.0
4.6000000000000005,0.0005211011323695399
4.601,0.0028792413867438863
4.602,0.0
4.603,0.00232723011472232
4.604,0.000299814860495507
4.605,0.003521480841185993
4.606,0.0038962555689739083
4.607,0.0
4.6080000000000005,0.002745140016037382
4.609,0.0031622827015596695
4.61,0.0
4.611,0.0013461943018039761
4.612,0.0019185883478391268
4.613,0.0
4.614,0.0014569733078121923
4.615,0.0
4.616,0.0
4.617,0.0
4.618,0.0017430412326507492
4.619,0.0038178555734983263
4.62,0.0022127854907660637
4.621,0.0016103886049711781
4.622,0.005619966142431326
4.623,0.0008650650609580132
4.624,0.0004365865258209189
4.625,0.0016271089904507448
4.626,0.00458036737553649
4.627,0.0
4.628,0.001605311525427117
4.6290000000000004,0.00039917400592153905
4.63,0.0025103564072229433
4.631,0.00053804422587431
4.632,0.0
4.633,0.0
4.634,0.0002100396945144854
4.635,0.0
4.636,0.0
4.6370000000000005,0.0
4.638,0.0
4.639,0.0005289696523730636
4.64,0.003651894070535092
4.641,0.0025488845676645312
4.642,0.0022696057525143556
4.643,0.0
4.644,0.0007232385754368268
4.6450000000000005,0.0
4.646,0.0
4.647,0.0016885725184004464
4.648,0.0017391747962695187
4.649,0.0
4.65,0.0
4.651,0.0019454647746064099
4.652,0.0014858675107563538
4.6530000000000005,0.002093243812615884
4.654,0.0035345929382897545
4.655,0.0014822512062877672
4.656,0.003063837808322225
4.657,0.0008830548229706494
4.658,0.0004598299257933344
4.659,0.0005789539979150248
4.66,0.002319133136598147
4.6610000000000005,0.005823799912521755
4.662,0.0
4.663,0.0018989812632224067
4.664,0.0
4.665,0.0
4.666,0.0
4.667,0.0
4.668,0.0
4.6690000000000005,0.0006795056121725197
4.67,0.003738113363985714
4.671,0.0010768644912490274
4.672,0.003147399057213787
4.673,0.0009204233360315948
4.674,0.001703242976152854
4.675,0.0
4.676,0.005682951482932396
4.6770000000000005,0.0008833382345499745
4.678,0.004179217170535942
4.679,0.000447491657946741
4.68,0.0008105059234035459
4.681,0.0017068206339226277
4.682,0.0
4.683,0.000956275277984614
4.684,0.0
4.6850000000000005,0.0010035561645233843
4.686,0.0
4.687,0.0006771205945589631
4.688,0.0013267543750560867
4.689,0.0
4.69,0.0
4.691,0.002415351640938524
4.692,0.0
4.6930000000000005,0.0
4.694,0.001910335354573169
4.695,0.0003893482722925618
4.696,0.0007576068568572048
4.697,0.0009544935234672169
4.698,3.8180807175758596e-05
4.699,0.0002061204111783467
4.7,0.0008350763982053307
4.7010000000000005,0.0
4.702,0.0003959338150014463
4.703,0.0
4.704,0.0005181771787206588
4.705,0.0009068701265662245
4.706,0.0005702507338965359
4.707,0.0008563261718546747
4.708,0.0006776402675356319
4.7090000000000005,0.0026682489856373857
4.71,0.0032589346830620204
4.711,0.004086452325025708
4.712,0.0
4.713,0.0
4.714,0.002229593609140432
4.715,0.0017699358894170797
4.716,0.0
4.7170000000000005,0.0016237933673277703
4.718,0.0025100536098339355
4.719,0.001850437369796296
4.72,0.0011990006023020073
4.721,0.0010588220585051806
4.722,0.0010477985637679188
4.723,0.0028399088912036945
4.724,0.0
4.7250000000000005,0.0
4.726,0.0
4.727,0.0030529077737290297
4.728,0.0
4.729,0.0
4.73,0.0
4.731,0.00029955002367143964
4.732,0.0
4.7330000000000005,0.0
4.734,0.0
4.735,0.0016443899411341394
4.736,0.0
4.737,0.0024445365059169066
4.738,0.002654768999887564
4.739,0.0014969881852774697
4.74,0.0
4.741,0.0
4.742,0.002544556120720865
4.743,0.0
4.744,0.0
4.745,0.0
4.746,0.004414044713277649
4.747,0.0
4.748,0.0
4.749,0.0003296140048678359
4.75,0.0
4.751,0.0014442845523971667
4.752,0.0
4.753,0.001096360039430781
4.7540000000000004,0.0
4.755,0.003978139119563896
4.756,0.0009310613598190395
4.757,0.0
4.758,0.0
4.759,0.002045181153747008
4.76,0.0
4.761,0.0
4.7620000000000005,0.0
4.763,0.0
4.764,0.0034141114660942605
4.765,0.0007422025504576749
4.766,0.0
4.767,0.0013153863712624218
4.768,0.0
4.769,0.0007555141903331872
4.7700000000000005,0.0
4.771,0.0031785584958682793
4.772,0.0004818974686848121
4.773,0.0003477289247591327
4.774,0.0018650149887159554
4.775,0.0
4.776,0.002214234932776527
4.777,0.0010879981162615787
4.7780000000000005,0.0003573426042224921
4.779,0.003360082649927241
4.78,0.0
4.781,0.0027473327014153484
4.782,0.0
4.783,0.0012009271806161946
4.784,0.0
4.785,3.2035832632403482e-06
4.7860000000000005,0.0011358724959402867
4.787,0.0
4.788,0.0
4.789,0.0002566474850532555
4.79,0.0008892532237902032
4.791,1.693051606448592e-06
4.792,0.003827782731009077
4.793,0.001006465019698924
4.7940000000000005,0.005511361693561235
4.795,0.0
4.796,0.0
4.797,0.0
4.798,0.001402960501031013
4.799,0.0
4.8,0.0
4.801,0.0
4.8020000000000005,0.0
4.803,0.002841109398200494
4.804,0.003586663759602212
4.805,0.0
4.806,0.004991974113420656
4.807,0.0013577233804732657
4.808,0.0018294033039188693
4.809,1.4742112394296983e-05
4.8100000000000005,0.0022943241586161093
4.811,0.002517306320938053
4.812,0.0023226067845684003
4.813,0.0
4.814,0.00038711509974492716
4.815,0.0
4.816,0.000473862385249372
4.817,0.0009009795083372075
4.8180000000000005,0.0028727710193061353
4.819,0.001091790683263046
4.82,0.00166862834942959
4.821,0.002586146818034687
4.822,0.0001478189209466086
4.823,0.004988991296316068
4.824,0.0
4.825,0.004293905751042238
4.8260000000000005,0.0008923980358653955
4.827,0.0015281145568869464
4.828,0.0006724819548214986
4.829,0.0
4.83,0.00411847453319838
4.831,0.0
4.832,0.0036358803648925938
4.833,0.0013320391218604784
4.8340000000000005,0.0
4.835,0.00025633011014968
4.836,0.0035472246201732984
4.837,0.00224434335549666
4.838,0.0
4.839,0.0023105112840220107
4.84,0.0024862690001862657
4.841,0.0007738102748909151
4.8420000000000005,0.0
4.843,0.0025311234380556023
4.844,0.0
4.845,0.000841288958555601
4.846,0.0031433863838351123
4.847,0.0
4.848,0.0
4.849,0.0018856896789402364
4.8500000000000005,0.0030634953168251584
4.851,0.0009476077162749385
4.852,0.001478343039466869
4.853,0.0
4.854,0.0007851906124351168
4.855,0.0007977105154652795
4.856,0.0035667588857267725
4.857,0.0
4.8580000000000005,0.0
4.859,0.0005090334081163661
4.86,0.0017291985396762936
4.861,0.0
4.862,0.0008585640315437398
4.863,0.006721566681662226
4.864,0.0
4.865,0.002678197563460796
4.866,0.0
4.867,0.0011428450421994548
4.868,0.003315895573942772
4.869,0.002537440527844791
4.87,0.002073730474928562
4.871,0.0039246994273335
4.872,0.0034918373091280966
4.873,0.003557670824308373
4.874,0.00114487001710918
4.875,0.000799326928170262
4.876,0.0
4.877,0.00274978082042599
4.878,0.0012298388224338274
4.8790000000000004,0.0
