ppm,intensity
3.384,0.0
3.3850000000000002,0.0
3.386,0.0011635814555041935
3.387,0.0
3.388,0.0026507190765051457
3.3890000000000002,0.0026328342178236915
3.39,0.0059262022942357245
3.391,0.0031375545167230856
3.392,0.0011620391956528712
3.3930000000000002,0.0006547015124205322
3.394,0.0
3.395,0.006358265294228677
3.396,0.0
3.3970000000000002,0.0008752781780922922
3.398,0.0
3.399,0.006147364745149477
3.4,0.001206534629610233
3.4010000000000002,0.002326664553617402
3.402,0.0
3.403,0.0
3.404,0.0
3.4050000000000002,0.00307168074747244
3.406,0.004203339980958483
3.407,0.0050320527588444625
3.408,0.0007102470798572937
3.4090000000000003,0.005821304811850706
3.41,0.002765057418333396
3.411,0.0
3.412,0.002267652218776627
3.4130000000000003,0.0011527942619160825
3.414,0.0013995767880286706
3.415,0.0
3.416,0.0001720668422972337
3.4170000000000003,0.003261579233856935
3.418,0.0
3.419,0.0
3.42,0.00035387000438616965
3.4210000000000003,0.006042133455223664
3.422,0.0
3.423,0.0008334826507779484
3.424,0.004653538660155643
3.4250000000000003,0.0026460136002597824
3.426,0.004333347533617252
3.427,0.0011526868626785297
3.428,0.004869706374387844
3.4290000000000003,0.0035891852867554067
3.43,0.004424605354372288
3.431,0.003384825269722132
3.432,0.0027271485190043035
3.4330000000000003,0.0010933600075761956
3.434,0.00012196811713944752
3.435,0.0014639430560234804
3.436,0.0025606778082766543
3.4370000000000003,0.004735369125708388
3.438,0.002842778914931651
3.439,0.000812363965254567
3.44,0.0
3.4410000000000003,0.0038385474401857154
3.442,0.0
3.443,0.0
3.444,0.0017935296979161809
3.4450000000000003,0.0013779534476809057
3.446,0.002846593274533447
3.447,0.0036574867996816375
3.448,0.0027598263810384356
3.4490000000000003,0.0014423952692765303
3.45,0.0007284991750606464
3.451,0.00018523691955704322
3.452,0.0
3.4530000000000003,0.0
3.454,0.0
3.455,0.0
3.456,0.003471202168344972
3.457,0.0
3.458,0.0
3.459,0.0
3.46,0.0007937393821197715
3.461,0.0037189931442810405
3.462,0.0
3.463,0.004114694325073173
3.464,0.0011433393306812091
3.465,0.0016511814894083455
3.466,0.0016812231196557997
3.467,0.004618725946927034
3.468,0.003901719454793698
3.469,0.006336148730144278
3.47,0.006945341223773538
3.471,0.004091647427019439
3.472,0.001505573009013538
3.473,0.0
3.474,0.0035671722630035577
3.475,0.004350963703419855
3.476,0.0036662806863474082
3.477,0.0010061403010032683
3.478,0.00019239379041214428
3.479,0.0048701638275153785
3.48,0.0
3.481,0.00014896264597711564
3.482,0.002455180813017668
3.483,0.0
3.484,0.0007653599770756513
3.485,0.0035986352293438965
3.486,0.00183929079199854
3.487,0.000725114716042075
3.488,0.0016687466495917643
3.489,0.0034542529896879164
3.49,0.0014488453052875188
3.491,0.001650495565366609
3.492,0.0
3.493,5.743602354655545e-05
3.494,0.0024236939775878264
3.495,0.0011257948058913461
3.496,0.004114406730019888
3.497,0.005675872928888889
3.498,0.0016037375208997578
3.499,0.0018251109869809974
3.5,0.001757335332870741
3.501,0.0015661327909989242
3.5020000000000002,0.0
3.503,0.0
3.504,0.006499156002694406
3.505,0.002998494025952622
3.5060000000000002,0.00022434281802786527
3.507,0.0023717477207493426
3.508,0.0
3.509,0.002689058303445967
3.5100000000000002,0.0
3.511,0.0031893994220591696
3.512,0.0011525421415187625
3.513,0.0
3.5140000000000002,0.004958329628747151
3.515,0.0039001440640759827
3.516,0.00496850572980019
3.517,0.0030860516227552825
3.5180000000000002,0.003595328686241836
3.519,0.0014211290089578329
3.52,0.0
3.521,0.001460249364095845
3.5220000000000002,0.002430604654544959
3.523,0.0010809652592489029
3.524,0.0013911436213272432
3.525,0.0016769208194323084
3.5260000000000002,0.002552489402894149
3.527,0.0005875656870605488
3.528,0.006084582735533599
3.529,0.001382984525721426
3.5300000000000002,0.0021238098954231843
3.531,0.0
3.532,0.002449709397582148
3.533,0.0011861984686782835
3.5340000000000003,0.0020251875426989677
3.535,0.0013071885024755659
3.536,0.0026156349970430735
3.537,0.0035156931711563355
3.5380000000000003,0.002818059050110673
3.539,0.0
3.54,0.005299608099247067
3.541,0.00359479373384013
3.5420000000000003,0.0035590035733520328
3.543,0.003812642394303851
3.544,0.0
3.545,0.0030496385080438244
3.5460000000000003,7.23905436514191e-05
3.547,3.605338441692936e-05
3.548,0.0
3.549,0.0030188821068095053
3.5500000000000003,0.00020820133378844185
3.551,0.002168857638716902
3.552,0.0049530060609373015
3.553,0.00043686507116123016
3.5540000000000003,0.0036036576971030616
3.555,0.000785605664151937
3.556,7.10867901350372e-05
3.557,0.0010054450935815715
3.5580000000000003,0.0007316621445515965
3.559,0.0008858352091271395
3.56,0.0032017888224713425
3.561,0.003541567452315392
3.5620000000000003,0.0006840849954534371
3.563,0.0030309305795905746
3.564,0.0
3.565,0.0
3.5660000000000003,0.0036832508858563985
3.567,0.0023976511109014874
3.568,0.005470533861306399
3.569,0.0016388589463427997
3.5700000000000003,0.001742179078972395
3.571,0.0019854633967334966
3.572,0.002227603443604099
3.573,0.0
3.5740000000000003,0.0007498964786108826
3.575,0.0028038121698659444
3.576,0.0033833808360413924
3.577,0.0025458685048399057
3.5780000000000003,0.0
3.579,0.0015973666574147678
3.58,0.0005228557644707317
3.581,0.0
3.5820000000000003,0.002488770517245667
3.583,0.0015110608849458645
3.584,0.0020176091860015497
3.585,0.0
3.586,0.0
3.587,0.0015891520814909014
3.588,0.0006577239553853184
3.589,0.002178458895345003
3.59,0.0008786724988624697
3.591,0.002930203769743852
3.592,0.0016804116048528852
3.593,0.0020275328925610115
3.594,0.0010425902296797075
3.595,0.001280732158136881
3.596,0.0020642630431471727
3.597,0.004708995940478137
3.598,0.0020040691892849686
3.599,0.002454529553260388
3.6,0.003321404318098629
3.601,0.003131202183300523
3.602,0.0031461845163118277
3.603,0.005524131527696585
3.604,0.0
3.605,0.000599327015189348
3.606,0.00017400563353872265
3.607,0.0038964315002957533
3.608,0.0008580424716698474
3.609,0.006974101529249705
3.61,0.0018280363819050641
3.611,0.00041282904903380466
3.612,0.0016728821317742286
3.613,0.0
3.614,0.0
3.615,0.0
3.616,0.00018694096054535487
3.617,0.0
3.618,0.0025918510847607076
3.619,0.0014354121045286098
3.62,0.0024625510471436435
3.621,0.0016140498552434477
3.622,0.002925632017183657
3.623,0.004041921657950599
3.624,0.00023993854176670212
3.625,0.0035148969597370667
3.626,0.0
3.6270000000000002,0.0032263524376904846
3.628,0.001229932050551325
3.629,0.0
3.63,0.0009801628155585943
3.6310000000000002,0.003027363584594906
3.632,0.0014120110573670964
3.633,0.0006219151443047563
3.634,0.0
3.6350000000000002,0.00223111204847537
3.636,0.0
3.637,0.00447070340213348
3.638,0.0033749778572395635
3.6390000000000002,0.0023451205224144216
3.64,0.0004273988998279007
3.641,0.0
3.642,0.0051101722999466965
3.6430000000000002,0.002106419109662391
3.644,0.0009942348957348735
3.645,0.002025861129617672
3.646,0.0006298610431799982
3.6470000000000002,0.0009372535426342638
3.648,0.00309786542835549
3.649,0.0
3.65,0.0009785687610997717
3.6510000000000002,0.0003283601044293663
3.652,0.0
3.653,0.0008406536592072242
3.654,0.002605313648428605
3.6550000000000002,0.0002551059347317607
3.656,0.0007177291906883171
3.657,0.0
3.658,0.0
3.6590000000000003,0.002436661730737838
3.66,0.00026960703617925485
3.661,0.002039601096782114
3.662,0.00246166784459826
3.6630000000000003,0.0
3.664,0.0
3.665,0.004160002401543144
3.666,0.003911191372937858
3.6670000000000003,0.0
3.668,0.0023670702585813367
3.669,0.005757640162708338
3.67,0.0011423030685824111
3.6710000000000003,0.001545675285259887
3.672,0.003061693410636155
3.673,0.0012189396908565287
3.674,0.0027941688252553012
3.6750000000000003,0.0
3.676,0.0018064471739030249
3.677,0.0031932414355261216
3.678,0.0014578315430788535
3.6790000000000003,0.002338752439215116
3.68,0.0014023986717530317
3.681,0.0
3.682,0.0
3.6830000000000003,0.0031921024406324204
3.684,0.0
3.685,0.0
3.686,0.0007100382072460591
3.6870000000000003,0.0020433521243414755
3.688,0.0
3.689,0.0
3.69,6.949484214698932e-05
3.6910000000000003,0.0012631464331951782
3.692,0.002355929722625342
3.693,0.0016864104292760738
3.694,0.0
3.6950000000000003,0.0022952000114504828
3.696,0.002901721968209689
3.697,0.000604113103157068
3.698,0.0
3.6990000000000003,0.004203415914228728
3.7,0.0032867284059182895
3.701,0.0013199274990491775
3.702,0.0006954631949029134
3.7030000000000003,0.001222161978145496
3.704,0.0012379273413790184
3.705,0.004138117357360121
3.706,0.00023123661205600853
3.7070000000000003,0.0
3.708,0.001512135263320584
3.709,0.0019427104909388506
3.71,0.003695563344176308
3.7110000000000003,0.0040558595538433785
3.712,0.0
3.713,0.0019458300376827306
3.714,0.0004512256393880607
3.715,0.0031250844750562593
3.716,0.0031144257198687307
3.717,0.0007503970650869509
3.718,0.00037629357853066043
3.719,0.0013891904764750777
3.72,0.00065774760018373
3.721,0.0006543087985148213
3.722,0.001965011661743796
3.723,3.6587615908517364e-05
3.724,0.0
3.725,0.0
3.726,0.002660103053596651
3.727,0.0
3.728,0.0017496141936002379
3.729,0.0
3.73,0.00526779379685367
3.731,0.0022223689572395304
3.732,0.0036986914318049534
3.733,0.0015706926959679751
3.734,0.0
3.735,0.004867111940187374
3.736,0.0
3.737,0.0010678986407621964
3.738,0.00469986222667213
3.739,0.0030317054074651675
3.74,0.0
3.741,0.0027126624155739327
3.742,0.0
3.743,0.0
3.744,0.0
3.745,0.0007034783328207521
3.746,0.0
3.747,0.0008960319623530278
3.748,0.0031849996186138854
3.749,0.0
3.75,0.0028029194992154343
3.751,0.001024898205179188
3.7520000000000002,0.00597485125764648
3.753,0.001559590655281593
3.754,0.0
3.755,0.005057795653994633
3.7560000000000002,0.003155300965083244
3.757,0.004436978174424796
3.758,0.004903063504656583
3.759,0.009159405497677086
3.7600000000000002,0.0
3.761,0.0002838626497998387
3.762,0.0036599189472653225
3.763,0.004426328939853093
3.7640000000000002,9.45824891687468e-05
3.765,0.004716066337447261
3.766,0.0028947024812688155
3.767,0.0021803961688554923
3.7680000000000002,0.0024431622393159508
3.769,0.0019627006203790723
3.77,0.00038843260434405036
3.771,0.0
3.7720000000000002,0.0016629871416940303
3.773,0.0012440295241523667
3.774,0.005544394123958493
3.775,0.0026941186174590393
3.7760000000000002,2.9509672433926078e-05
3.777,0.0015680167404366215
3.778,0.0017849578145884624
3.779,0.0
3.7800000000000002,0.003506041907241933
3.781,0.0011396174102515152
3.782,0.0
3.783,0.004164346217308448
3.7840000000000003,0.0
3.785,0.0
3.786,0.00019925664038467105
3.787,0.004951712804715717
3.7880000000000003,0.0008787883802943617
3.789,0.003617874895767631
3.79,0.001397723750177608
3.791,0.0
3.7920000000000003,0.0
3.793,0.0
3.794,0.00031357861410505675
3.795,0.0019846821964058527
3.7960000000000003,0.0012418631088501185
3.797,0.0
3.798,0.0
3.799,0.001934770087185714
3.8000000000000003,0.0
3.801,0.0006443766787659032
3.802,0.0
3.803,0.001685541470754574
3.8040000000000003,0.0001542508533666165
3.805,0.0
3.806,0.0
3.807,0.002091932606073743
3.8080000000000003,0.003500157697859843
3.809,0.0015998035472817966
3.81,0.004502725204913357
3.811,0.0
3.8120000000000003,0.0013356658525234852
3.813,0.002348757087929201
3.814,0.0
3.815,0.0006031531218905138
3.8160000000000003,0.0
3.817,0.0008098956597632198
3.818,0.0010975670851220982
3.819,2.1214294534292223e-05
3.8200000000000003,0.0007777510820344975
3.821,0.00044942679835322473
3.822,0.0
3.823,0.001711832417593334
3.8240000000000003,0.0018511725760447842
3.825,0.0
3.826,0.0016129644817133347
3.827,0.0017018492780122756
3.8280000000000003,0.0005797591865252703
3.829,0.0016351348428445532
3.83,0.0010604310347806694
3.831,0.0017478071463613647
3.8320000000000003,0.0
3.833,0.0005512079773137932
3.834,3.8751780538054284e-05
3.835,0.002603329643093368
3.8360000000000003,0.000301275361757458
3.837,0.0022387510189417295
3.838,0.0
3.839,0.003633065275578611
3.84,0.004635491078123801
3.841,0.002576370002628972
3.842,0.0018064592757499704
3.843,0.0006494362937046461
3.844,0.0004014379528082541
3.845,0.0016657401244245954
3.846,0.0
3.847,0.001250631031390701
3.848,0.0054218918748552836
3.849,0.0
3.85,0.0054010918512035775
3.851,0.0
3.852,0.0
3.853,0.0
3.854,0.0
3.855,0.0018500798468785813
3.856,0.0012665343722759325
3.857,0.0
3.858,0.0
3.859,0.0031793497056124753
3.86,0.005054710558903271
3.861,0.0
3.862,0.0034193248121305014
3.863,0.0003519886835889499
3.864,0.0013698656892392688
3.865,0.0003438259551834848
3.866,0.0024234433939175457
3.867,0.004243652664688268
3.868,0.0
3.869,0.00020238290657108315
3.87,0.003270933282041589
3.871,0.0
3.872,0.006885232819291112
3.873,6.0578205332295697e-05
3.874,0.005816675775264979
3.875,0.00032832718284345837
3.876,0.001456571171187719
3.8770000000000002,0.0010408778789045769
3.878,0.001597362733630522
3.879,0.0
3.88,0.0002419766859094708
3.8810000000000002,0.0014890156862239026
3.882,0.0
3.883,0.00019814295330568288
3.884,0.0
3.8850000000000002,0.003468267361221989
3.886,0.0015531086521959271
3.887,0.0025163779727333862
3.888,0.0006574397631071862
3.8890000000000002,0.0026164531466855477
3.89,0.0012409213837000247
3.891,0.0033187232353206622
3.892,0.0
3.8930000000000002,0.003686599408443106
3.894,0.0015267159330067553
3.895,0.0016534293241473501
3.896,0.003652825756204214
3.8970000000000002,0.0013584618729924995
3.898,0.0033713384520141247
3.899,0.0035353601131424828
3.9,0.0
3.9010000000000002,0.00057124062123133
3.902,0.0
3.903,0.0003194578589995774
3.904,0.0
3.9050000000000002,0.0003625828456437567
3.906,0.0
3.907,0.0
3.908,0.001750608574300267
3.9090000000000003,0.00298676586831748
3.91,0.0
3.911,0.0018696905957681625
3.912,0.0
3.9130000000000003,0.0002867326462761633
3.914,0.0
3.915,0.0
3.916,0.001395200284287988
3.9170000000000003,0.0008745721593608073
3.918,0.0011391548800955174
3.919,0.0
3.92,0.0021948788804335303
3.9210000000000003,0.0
3.922,0.000840570834052361
3.923,0.0
3.924,0.002617824718263173
3.9250000000000003,0.0008068106533051947
3.926,0.002482770095399085
3.927,0.0
3.928,0.0
3.9290000000000003,0.00046956745933077263
3.93,0.005897492091456539
3.931,0.0
3.932,0.001813425545498754
3.9330000000000003,0.0043038505828158526
3.934,0.00017846869861343738
3.935,0.004659688007734066
3.936,0.001914249622986051
3.9370000000000003,0.004454909682964422
3.938,0.005067359717311322
3.939,0.0013027205583947834
3.94,0.00085265982115641
3.9410000000000003,0.00036641058590959846
3.942,0.0
3.943,0.0
3.944,0.00021834780512691298
3.9450000000000003,0.0
3.946,9.451538987116659e-05
3.947,0.001645053457607481
3.948,0.0017508243662718438
3.9490000000000003,0.000870353436816561
3.95,0.0
3.951,0.0
3.952,5.838084095003912e-05
3.9530000000000003,0.00037985294522622424
3.954,0.003507846595754682
3.955,0.0016438525545890812
3.956,0.001899162903284671
3.9570000000000003,0.0008978700473518885
3.958,0.0
3.959,0.0
3.96,0.0
3.9610000000000003,0.0031544347988941355
3.962,0.00015515826720763955
3.963,0.0
3.964,0.0
3.9650000000000003,0.0026899833287693546
3.966,0.0
3.967,0.0003297620903227194
3.968,0.00024349540284273707
3.969,0.0
3.97,0.0
3.971,0.000568903152917954
3.972,0.0
3.973,0.0
3.974,0.0
3.975,0.0032122207580509428
3.976,0.0
3.977,0.0
3.978,0.005188106180437822
3.979,0.00228922756026156
3.98,0.0
3.981,0.003305241649839108
3.982,0.0
3.983,0.004130755890204854
3.984,0.0005533023327190596
3.985,0.0014430557013136581
3.986,0.0001231420495078809
3.987,0.001786755085865515
3.988,0.0
3.989,0.002887616182199881
3.99,0.0015485861876339724
3.991,0.0
3.992,0.00043496624123382877
3.993,0.0005283386454168006
3.994,0.0
3.995,0.0032491400943274124
3.996,0.0
3.997,0.002294933318912008
3.998,0.00102526019889234
3.999,0.0006327941470928348
4.0,0.004130102019853227
4.001,0.0
4.002,0.0
4.003,0.0
4.0040000000000004,0.004610355913330606
4.005,0.0038342313601455818
4.006,0.0017560382450964901
4.007,0.0
4.008,0.004977563879540838
4.009,0.0007129378616774022
4.01,0.0029666229295497253
4.011,0.0
4.0120000000000005,0.002996631520770829
4.013,0.0029902543569155196
4.014,0.00518710059991244
4.015,0.0
4.016,0.005559142448744542
4.017,0.002163086968655299
4.018,0.0
4.019,0.0009300730514620991
4.0200000000000005,0.0009720277706752189
4.021,0.0
4.022,0.001300488763148709
4.023,0.0
4.024,0.002147536884272244
4.025,0.0
4.026,0.0
4.027,0.002347525737481869
4.0280000000000005,0.0
4.029,0.00022309763580337534
4.03,0.003582928590746414
4.031,0.0004482290870566248
4.032,0.0
4.033,0.0016977751847154932
4.034,0.0
4.035,0.0
4.0360000000000005,0.003547746289144964
4.037,0.0
4.038,0.0
4.039,0.0
4.04,0.005246590926022959
4.041,0.002406821513440648
4.042,0.0018239909631765675
