ppm,intensity
2.988,0.016748897252480716
2.989,0.015613060423419981
2.99,0.014430432712460492
2.991,0.014721756711805693
2.992,0.01617054029696633
2.993,0.01661327463933349
2.994,0.012351000560644084
2.995,0.012595674183098829
2.996,0.015502518742166495
2.997,0.012509151455510176
2.998,0.01647514437430563
2.999,0.0132919027215121
3.0,0.011309681657995315
3.001,0.014212294610071523
3.0020000000000002,0.014406986284640915
3.003,0.015334466472364163
3.004,0.014683931361029143
3.005,0.013791644914562272
3.0060000000000002,0.01355445680703887
3.007,0.012617307466040098
3.008,0.016430021525033624
3.009,0.015687660128558236
3.0100000000000002,0.015193045130498569
3.011,0.011839393764124548
3.012,0.013239616583754816
3.013,0.014418540624785892
3.0140000000000002,0.0107120918828898
3.015,0.010682521351608304
3.016,0.012469849227911795
3.017,0.012146226461457814
3.0180000000000002,0.012099025039867449
3.019,0.011586459155870522
3.02,0.016187262806114364
3.021,0.012904816919461944
3.0220000000000002,0.011300672340697962
3.023,0.013102420538015566
3.024,0.013425919536873438
3.025,0.006901375997746668
3.0260000000000002,0.0118793610387922
3.027,0.013724738132035445
3.028,0.010006270238048384
3.029,0.011891650055067147
3.0300000000000002,0.008845038042965752
3.031,0.01003612617235488
3.032,0.010818168223308734
3.033,0.009306184030145081
3.0340000000000003,0.013800665444950021
3.035,0.009511248826364373
3.036,0.008870389410400949
3.037,0.012527137914030225
3.0380000000000003,0.00762894942886815
3.039,0.011186794026895631
3.04,0.010027647506782734
3.041,0.0126333586402814
3.0420000000000003,0.010715480698820565
3.043,0.009692536428987522
3.044,0.008109903957339659
3.045,0.012353576765737898
3.0460000000000003,0.011116529748201914
3.047,0.01094667627870906
3.048,0.01075065410704439
3.049,0.00720319458921994
3.0500000000000003,0.010339077639135871
3.051,0.010579235272397557
3.052,0.01069792071796373
3.053,0.012052848557974321
3.0540000000000003,0.011327803766021723
3.055,0.009596752499408029
3.056,0.01004916209920243
3.057,0.008479725346266549
3.0580000000000003,0.009782402875463161
3.059,0.008721725604724447
3.06,0.010555651711944019
3.061,0.012398516674100383
3.0620000000000003,0.006632909584938073
3.063,0.009681981100068892
3.064,0.010561275649278739
3.065,0.009174502139566379
3.0660000000000003,0.010034171186776176
3.067,0.010327443068765938
3.068,0.006157952540419433
3.069,0.012222670535060706
3.0700000000000003,0.009071255537228547
3.071,0.0073219992925493
3.072,0.006062026276681823
3.073,0.008665315054588141
3.074,0.007650059987992057
3.075,0.008188554574826375
3.076,0.0050097288554943
3.077,0.010196133774565058
3.078,0.009210896744195972
3.079,0.00843505968618911
3.08,0.00831969329305513
3.081,0.010544923338637026
3.082,0.009082492054152926
3.083,0.007160423307609297
3.084,0.011204834113328057
3.085,0.009814570151978463
3.086,0.009583549007596238
3.087,0.010180619248749634
3.088,0.005240142335046941
3.089,0.007362716034463284
3.09,0.007030800010568199
3.091,0.008687389318700948
3.092,0.008549325381017636
3.093,0.008950541696516396
3.094,0.004551178335017739
3.095,0.009592071034282178
3.096,0.001906534381599767
3.097,0.006860832123161385
3.098,0.004305920050700416
3.099,0.008176246904486295
3.1,0.008196120535658168
3.101,0.0034098781556228417
3.102,0.009750086497844354
3.103,0.003836641278263715
3.104,0.00855361578601681
3.105,0.011140136603720895
3.106,0.008328457283850536
3.107,0.0023650788365282066
3.108,0.006862101358384638
3.109,0.0105910694253262
3.11,0.01002352041740177
3.111,0.0067735662543453755
3.112,0.007009404525871875
3.113,0.00599489280369898
3.114,0.006374681665058367
3.115,0.004575852078095511
3.116,0.008058977107591367
3.117,0.00505318614699364
3.118,0.00932017307249695
3.119,0.005493918268083653
3.12,0.009688323002840362
3.121,0.005160437833257165
3.122,0.006742096152108187
3.123,0.009452734905562624
3.124,0.005044818894672788
3.125,0.00578320126080909
3.126,0.004600764982493751
3.1270000000000002,0.007282438578785919
3.128,0.005054679414774151
3.129,0.0068682421296499836
3.13,0.00667877325071214
3.1310000000000002,0.005140854760057529
3.132,0.008074854885871056
3.133,0.0076503063191315735
3.134,0.00864785972624636
3.1350000000000002,0.00939001563484218
3.136,0.007229346766666156
3.137,0.008228352970971877
3.138,0.004326926954979597
3.1390000000000002,0.006975409239301555
3.14,0.007392492569912129
3.141,0.007994972422964304
3.142,0.006161114938378287
3.1430000000000002,0.005636079100143013
3.144,0.006923903910656839
3.145,0.00743436447098988
3.146,0.006681493390446359
3.1470000000000002,0.004567949296139766
3.148,0.0039705721169339975
3.149,0.012149048634848052
3.15,0.006426929197801617
3.1510000000000002,0.008374783379228
3.152,0.004882870395445465
3.153,0.003207132012987921
3.154,0.0021211248443123777
3.1550000000000002,0.004787479836168945
3.156,0.005352984564473689
3.157,0.005138275827650664
3.158,0.005399345915868015
3.1590000000000003,0.0020448958250459544
3.16,0.005411164729274036
3.161,0.007170400311175593
3.162,0.0066146989252766145
3.1630000000000003,0.0020902930279188352
3.164,0.004202181626372995
3.165,0.006664988352304908
3.166,0.0058972239132309735
3.1670000000000003,0.005211155025076585
3.168,0.004374610410427032
3.169,0.0046743687030628
3.17,0.004655401106270656
3.1710000000000003,0.005370560048714848
3.172,0.007705029238131061
3.173,0.0037485684990431313
3.174,0.007119766774908479
3.1750000000000003,0.0036201516944562953
3.176,0.006890246792288539
3.177,0.0053133912700646345
3.178,0.0091870047242506
3.1790000000000003,0.0035925561196666327
3.18,0.007420175187385886
3.181,0.006721674422072214
3.182,0.005076995341493123
3.1830000000000003,0.007553562470377755
3.184,0.005987576271135059
3.185,0.00438077623764967
3.186,0.005063605363087576
3.1870000000000003,0.004894623711056252
3.188,0.006586161835455582
3.189,0.002637996390083649
3.19,0.008365811122739078
3.1910000000000003,0.0052547835584499485
3.192,0.007713463283663286
3.193,0.003852328161799432
3.194,0.005095411727866849
3.1950000000000003,0.004413755776998918
3.196,0.0075336343505522495
3.197,0.00749392033257511
3.198,0.003204695099345259
3.1990000000000003,0.004958153044686177
3.2,0.0024152579221702404
3.201,0.0036959663340068193
3.202,0.00383390000151719
3.203,0.0052829600525837826
3.204,0.005877264047812081
3.205,0.005179824732945164
3.206,0.005110316575238287
3.207,0.0035772499420129752
3.208,0.005221604297966905
3.209,0.002008223537368966
3.21,0.0028672980665525372
3.211,0.004216921630863212
3.212,0.004048027841773866
3.213,0.0030861863776353157
3.214,0.005795569898663361
3.215,0.003271633719150785
3.216,0.004359995413001363
3.217,0.00417099341427447
3.218,0.002474723046579313
3.219,0.0034929970584333973
3.22,0.0052844829032451185
3.221,0.006243811025713016
3.222,0.002897090654491453
3.223,0.003546148076611955
3.224,0.0009576131510544588
3.225,0.0042910712836655394
3.226,0.002960644551424145
3.227,0.0018190890611265802
3.228,0.004956420700595585
3.229,0.003381890587930403
3.23,0.0030485391035130153
3.231,0.007728621837588954
3.232,0.0049491485964658
3.233,0.006237195559099289
3.234,0.0023922316072193554
3.235,0.006132197882784693
3.236,0.00438332375765228
3.237,0.006427183211453229
3.238,0.005367828337795789
3.239,0.005394849950195119
3.24,0.002362595197052824
3.241,0.007607413080494171
3.242,0.004058582507891948
3.243,0.0035374054031903964
3.244,0.0035473365590931514
3.245,0.0031960377968512105
3.246,0.004291888025401005
3.247,0.0026584948620930944
3.248,0.005045942898809947
3.249,0.003714742679511485
3.25,0.0
3.251,0.0033041283403523907
3.2520000000000002,0.0011648671032976022
3.253,0.003154957618056688
3.254,0.0014766844511266185
3.255,0.0040882565620803685
3.2560000000000002,0.006473873063400578
3.257,0.00014825258770538932
3.258,0.0
3.259,0.0045375042875254665
3.2600000000000002,0.00560886568603502
3.261,0.003215298826589714
3.262,0.002201056970058856
3.263,0.0052943813842587055
3.2640000000000002,0.0049626148799229025
3.265,0.006469917238676357
3.266,0.0
3.267,0.0024702868807513116
3.2680000000000002,0.005394373169154583
3.269,0.0019373838412233672
3.27,0.007174180235176625
3.271,0.004166905485941717
3.2720000000000002,0.000278973577716717
3.273,0.0037633269445110995
3.274,0.0042315765609881924
3.275,0.0041653176427507614
3.2760000000000002,0.0030652503495086645
3.277,0.0014267166443597866
3.278,0.0011157108371269088
3.279,0.0029598605906599514
3.2800000000000002,0.0019571273739135914
3.281,0.005783916267762959
3.282,0.00444288395293404
3.283,0.0
3.2840000000000003,0.00586857998960976
3.285,0.0027442002059123623
3.286,0.0011458088711342254
3.287,0.003963839310606645
3.2880000000000003,0.0038909876835173576
3.289,0.005864030866972615
3.29,0.0019735056026702726
3.291,0.00754346466586031
3.2920000000000003,0.0050537953799731725
3.293,0.0037984859117597847
3.294,0.003065488486826533
3.295,0.004171603198491098
3.2960000000000003,0.00535566708247164
3.297,0.002728056808665362
3.298,0.0029555958257333967
3.299,0.004725245441584938
3.3000000000000003,0.0057709966260248175
3.301,0.0
3.302,0.0010757233759767274
3.303,0.0016057511943605872
3.3040000000000003,0.0044420941010969005
3.305,0.0016686094059430896
3.306,0.0
3.307,0.006204977773098848
3.3080000000000003,0.006947059474666627
3.309,0.0
3.31,0.005037612416213791
3.311,0.0032292279299828467
3.3120000000000003,0.0008493131241529032
3.313,0.004376252965839837
3.314,0.0023086042006437253
3.315,0.005563998429394676
3.3160000000000003,0.001462917491783205
3.317,0.0035662195054123177
3.318,0.001347675955751769
3.319,0.0025301830890955123
3.3200000000000003,0.0034017771778796224
3.321,0.003702523134864403
3.322,0.004143130769687099
3.323,0.0025947928974316852
3.3240000000000003,0.0018045575759558059
3.325,0.0010392501146104813
3.326,0.0033337354595788953
3.327,0.005069770180111545
3.3280000000000003,0.0006435711321288737
3.329,0.0032960924461232386
3.33,0.0037634682633469704
3.331,0.0010690263221555946
3.332,0.001925025699328173
3.333,0.004639163470289221
3.334,0.005139643102312853
3.335,0.0019332918866002548
3.336,0.0008463436212165407
3.337,0.0008603107173925715
3.338,0.00191784576195719
3.339,0.0
3.34,0.004255351692701982
3.341,0.006131797463961936
3.342,0.002907392849228584
3.343,0.003817529362882581
3.344,0.0007545431411260782
3.345,0.0
3.346,0.002241795073469077
3.347,0.0037213822256040967
3.348,0.0036052747840239997
3.349,0.0006050732057795195
3.35,0.005393352404431759
3.351,0.00012380486916159159
3.352,0.0024936578620750522
3.353,0.0024500707495706863
3.354,0.0
3.355,0.00464237589980099
3.356,0.00192034411406793
3.357,0.0034123577348795235
3.358,0.003992769171393459
3.359,0.005306333646141945
3.36,0.0
3.361,0.00231055377859927
3.362,0.0024961219467439576
3.363,0.004900781921029405
3.364,0.005936975337864565
3.365,0.002547854040640337
3.366,0.0026905106536518684
3.367,0.00291368490270665
3.368,0.0
3.369,0.0013659507333001095
3.37,0.0
3.371,0.0034903004555826974
3.372,0.0
3.373,0.000917379116688602
3.374,0.003078769792190848
3.375,0.0032862328741516114
3.376,0.001085525128368001
3.3770000000000002,0.00041247894255643175
3.378,0.004466412546374034
3.379,0.0036329193589960864
3.38,0.001571084953008322
3.3810000000000002,0.00015446822933988264
3.382,0.0012239276786797648
3.383,0.0019622301841438904
3.384,0.0011935716312756746
3.3850000000000002,0.0032581277708313436
3.386,0.0012402597156717552
3.387,0.0
3.388,0.0
3.3890000000000002,0.002165467352899666
3.39,0.005052329751975377
3.391,0.0035799262599622373
3.392,0.0029386115780981794
3.3930000000000002,0.004676261245022849
3.394,0.00626890251913405
3.395,0.0014879503712877421
3.396,0.000576861494179482
3.3970000000000002,0.0023245620438386533
3.398,0.0055667976339587024
3.399,0.0023859628729021704
3.4,0.000526774150643999
3.4010000000000002,0.0022449897763470138
3.402,0.0
3.403,0.0005027098030666033
3.404,0.004728657720041494
3.4050000000000002,0.0015228570155254835
3.406,0.0035956889339618077
3.407,0.0024030953794793547
3.408,0.003507729566530367
3.4090000000000003,0.0
3.41,0.0010524123762993788
3.411,0.0026154733710168345
3.412,0.002526544800057097
3.4130000000000003,0.000746442758584965
3.414,0.001249670238720221
3.415,0.0
3.416,0.002521079249844983
3.4170000000000003,0.005029102475402591
3.418,0.002676436359304631
3.419,0.005672318078297439
3.42,0.002435585022506056
3.4210000000000003,0.004087943444682536
3.422,0.004240414014307392
3.423,0.0029601057576200025
3.424,0.0
3.4250000000000003,0.004314984729212544
3.426,0.0
3.427,0.00340040324228223
3.428,0.0015285971398439424
3.4290000000000003,0.002127553088131291
3.43,0.0034291272665460905
3.431,0.0030395907016930158
3.432,0.0016667655698116243
3.4330000000000003,0.0026221768306939164
3.434,0.0034332714971912555
3.435,0.002808266860763482
3.436,0.0
3.4370000000000003,0.0003824888998373659
3.438,0.004325665258690305
3.439,0.001640435158941991
3.44,0.005240750871354949
3.4410000000000003,0.0045931831953872505
3.442,0.0014576502228752276
3.443,0.002831061488612681
3.444,0.004366897164616438
3.4450000000000003,0.0037663937014659247
3.446,0.0033938537373439754
3.447,0.0
3.448,0.0026668965413606314
3.4490000000000003,0.002515772018464154
3.45,0.0014635247849832651
3.451,0.0034422927272557977
3.452,0.001106934052154149
3.4530000000000003,0.0062146604305876
3.454,0.0004121225933237079
3.455,0.000669931935795338
3.456,0.0006873336533920408
3.457,0.007087363173039797
3.458,0.003399120499556538
3.459,0.003974622528697078
3.46,0.0026064904968626456
3.461,0.0015586095146868022
3.462,0.0
3.463,0.0039158154281801584
3.464,0.00494076903649407
3.465,0.0010691745884430386
3.466,0.0
3.467,0.006795410531566603
3.468,0.0
3.469,0.0022492567640439616
3.47,0.0036092911308425206
3.471,0.0012029209368811737
3.472,0.0030180759936990972
3.473,0.005182599203514679
3.474,0.003490363991267825
3.475,0.0014366951339590856
3.476,0.00247266514840435
3.477,0.0
3.478,0.0
3.479,0.0012317826890962053
3.48,0.0011715849374686628
3.481,0.003967321681354321
3.482,0.0005570569686980471
3.483,0.0013453276296162301
3.484,0.0
3.485,0.0
3.486,0.0
3.487,0.00164115566407249
3.488,0.0
3.489,0.0026353056228585986
3.49,0.004221535670495021
3.491,0.0021130184571758826
3.492,0.0018448037271510636
3.493,0.001060142441979504
3.494,0.003548009553790662
3.495,0.0013407591480419129
3.496,0.00622470371973178
3.497,0.0036577955983962598
3.498,0.0
3.499,0.003563806469269314
3.5,0.0006567474078117653
3.501,0.00022306131620712676
3.5020000000000002,0.0
3.503,0.0
3.504,0.005714344021863587
3.505,0.003018269072203114
3.5060000000000002,0.0035264209975603084
3.507,0.0
3.508,0.001440739934328591
3.509,0.0
3.5100000000000002,0.0006828060100844723
3.511,0.002123586350543365
3.512,0.0015986195746169774
3.513,0.002605800515387845
3.5140000000000002,0.0018416104010789197
3.515,0.004828915230239851
3.516,0.0005593855743916052
3.517,0.001399184269738942
3.5180000000000002,0.0
3.519,0.0030662382635355603
3.52,0.0
3.521,0.002485197048653666
3.5220000000000002,0.0026916475081381276
3.523,0.0001241204155406489
3.524,0.0014286514714280437
3.525,0.004264151824212795
3.5260000000000002,0.0008415726614562991
3.527,0.0014028133471808099
3.528,0.00044838987587087517
3.529,0.0005994895285150919
3.5300000000000002,0.004109350221497882
3.531,0.003995053120725064
3.532,0.0027846213730742865
3.533,0.0021087537761600677
3.5340000000000003,0.00179077180815458
3.535,0.0021268908721818135
3.536,0.001464359207288138
3.537,0.0
3.5380000000000003,0.0
3.539,0.0
3.54,0.0017981881657619656
3.541,0.00024282500836986004
3.5420000000000003,0.0025010103290122425
3.543,0.0009509759747128658
3.544,0.003956552928834323
3.545,0.003963528240329849
3.5460000000000003,0.004070155876662591
3.547,0.003987819083064846
3.548,0.003392215640277912
3.549,0.0
3.5500000000000003,0.0
3.551,0.006201561823639188
3.552,4.104006273531109e-05
3.553,0.001487029599670296
3.5540000000000003,0.0004446654172159006
3.555,0.0
3.556,0.003921653564540956
3.557,0.00035062860622150287
3.5580000000000003,0.0008678782226573019
3.559,0.0006920275003047551
3.56,0.004742362722892757
3.561,0.0019024136654493722
3.5620000000000003,0.002212864698371758
3.563,0.005071094597945273
3.564,0.002692518174310564
3.565,0.003661160231438477
3.5660000000000003,0.00018554525020959833
3.567,0.001589585277342285
3.568,0.0034713367241573315
3.569,0.002328996361976751
3.5700000000000003,0.0027923283061500755
3.571,0.004962019163784696
3.572,0.003512526610974955
3.573,0.0023346359533281302
3.5740000000000003,0.0007651056381747012
3.575,0.0030339277021091244
3.576,0.0008360097325859184
3.577,0.0
3.5780000000000003,0.0014598189041802353
3.579,0.0016086435152445964
3.58,0.0013481209612358606
3.581,0.003637929900741738
3.5820000000000003,0.003475255341215018
