ppm,intensity
2.945,0.02608709529765489
2.946,0.022799855559022766
2.947,0.026518259086151255
2.948,0.020227772373999572
2.949,0.021896431577802685
2.95,0.02253235805176959
2.951,0.020066234910278136
2.952,0.020936271273588852
2.953,0.020030915940816414
2.954,0.021231325707333434
2.955,0.01897885288423327
2.956,0.020374066894227532
2.957,0.02214767389474169
2.958,0.01934943291256242
2.959,0.016294459118627147
2.96,0.021813827742386025
2.961,0.020068779199949937
2.962,0.0235665929400991
2.963,0.024085383000126217
2.964,0.017594689950637274
2.965,0.01974159502514654
2.966,0.017346569747457134
2.967,0.018294112923018576
2.968,0.020723309703068547
2.969,0.018220206391506434
2.97,0.018375286540853034
2.971,0.021237339073316597
2.972,0.02109844351773092
2.973,0.015109481173407085
2.974,0.020016899502681196
2.975,0.01818938155837754
2.976,0.021792641661031946
2.977,0.016279880270631486
2.978,0.018662437841884708
2.979,0.017884898284038053
2.98,0.018173200739573233
2.981,0.016524589748154524
2.982,0.016888809502400712
2.983,0.0183455857806638
2.984,0.01468981595096395
2.985,0.016165928433711365
2.986,0.012726839236590898
2.987,0.017916066257353785
2.988,0.01573033853959434
2.989,0.013542903908646245
2.99,0.014281512705873628
2.991,0.017937303723407582
2.992,0.016203401591919176
2.993,0.01492076338318624
2.994,0.014777293998519622
2.995,0.013584653544922502
2.996,0.016519235097350305
2.997,0.014980885692011128
2.998,0.01336993086760144
2.999,0.01290334036565469
3.0,0.0112774296920655
3.001,0.017195646540686903
3.0020000000000002,0.013905425701888881
3.003,0.00969096846922414
3.004,0.01289049190558663
3.005,0.013112595320375203
3.0060000000000002,0.011744667328384103
3.007,0.014710280439201822
3.008,0.01296150680046244
3.009,0.01394020047432273
3.0100000000000002,0.01222401448672048
3.011,0.014980936071947629
3.012,0.014755796559211694
3.013,0.010369552242570664
3.0140000000000002,0.012854730829892969
3.015,0.014736790670578896
3.016,0.009553756319318303
3.017,0.012573405761330723
3.0180000000000002,0.0075873487260772155
3.019,0.013234081059634365
3.02,0.012542697738146067
3.021,0.013301629468840344
3.0220000000000002,0.013756511327464329
3.023,0.011723013250066956
3.024,0.012191580457683348
3.025,0.00945803281841629
3.0260000000000002,0.01260952309634672
3.027,0.011546277022125385
3.028,0.010116869170397096
3.029,0.009120643818319823
3.0300000000000002,0.013487720427878408
3.031,0.014129392308514633
3.032,0.008590752035812914
3.033,0.011811213930186519
3.0340000000000003,0.012009787459558833
3.035,0.01114584630472159
3.036,0.011873333680816313
3.037,0.010705901178848823
3.0380000000000003,0.01255868394422386
3.039,0.00960877768158216
3.04,0.013170195740780544
3.041,0.015597053685255897
3.0420000000000003,0.012437889227824352
3.043,0.007954996081279416
3.044,0.006046000379161617
3.045,0.008827397502149134
3.0460000000000003,0.010545876784488822
3.047,0.007776259307752935
3.048,0.008520174012453176
3.049,0.010184589632070088
3.0500000000000003,0.009034250513905438
3.051,0.006722730842429804
3.052,0.014196901708356446
3.053,0.007519686798427976
3.0540000000000003,0.010466173328985478
3.055,0.004711929429634131
3.056,0.008378141565207546
3.057,0.005109800414099706
3.0580000000000003,0.007459416663204557
3.059,0.01194707886513472
3.06,0.00986436124591103
3.061,0.010871574338826604
3.0620000000000003,0.010387985786660088
3.063,0.006331412021743936
3.064,0.007763444626734479
3.065,0.008879635834242304
3.0660000000000003,0.010532291979893887
3.067,0.00764851594800291
3.068,0.01065069952288539
3.069,0.011950681893904915
3.0700000000000003,0.008132784691821306
3.071,0.006045361179499278
3.072,0.008492365773563515
3.073,0.008057020787613299
3.074,0.010211980213849557
3.075,0.0064890880518865286
3.076,0.008557367644634689
3.077,0.0074748602196205854
3.078,0.010656140851609095
3.079,0.005836136000112473
3.08,0.0052785880728209965
3.081,0.009100356457400274
3.082,0.004582107273283138
3.083,0.007728616513985139
3.084,0.006392343830189588
3.085,0.008288144720347118
3.086,0.00576320251461874
3.087,0.006183245854006855
3.088,0.009524761515465666
3.089,0.009607088774105745
3.09,0.003643193639863977
3.091,0.008827266584046388
3.092,0.005860892650682799
3.093,0.00863599886478944
3.094,0.0023632132968711347
3.095,0.0055512339269541255
3.096,0.00870162172258311
3.097,0.007593789703546813
3.098,0.011098153914476092
3.099,0.010421526271906154
3.1,0.005648685125866486
3.101,0.008078973314067338
3.102,0.0036971348623999934
3.103,0.00907716075613054
3.104,0.009317886851461673
3.105,0.007913910397270817
3.106,0.006960674738304609
3.107,0.006627517111450409
3.108,0.004531971840446294
3.109,0.008880475646978891
3.11,0.006571418390594025
3.111,0.011506306855802484
3.112,0.005214707112698231
3.113,0.008189525024079805
3.114,0.005918279819861895
3.115,0.008823387984998361
3.116,0.0027856590981126953
3.117,0.005942504184267416
3.118,0.006242065561808889
3.119,0.0061189812791017624
3.12,0.005669602971913259
3.121,0.00572128704457595
3.122,0.008099914091078162
3.123,0.008794572525624796
3.124,0.004022494980080613
3.125,0.00829607381395874
3.126,0.009340966579924542
3.1270000000000002,0.008625722971043538
3.128,0.005949443583837389
3.129,0.011362503685258186
3.13,0.006151650161717224
3.1310000000000002,0.007797027490571169
3.132,0.00398759599211556
3.133,0.005147692956514586
3.134,0.005458569086351314
3.1350000000000002,0.006816238778088265
3.136,0.006571280675055644
3.137,0.0063146428135167475
3.138,0.00361415289057234
3.1390000000000002,0.007330422078666309
3.14,0.005932124413138169
3.141,0.00886772331449365
3.142,0.0030134091495750592
3.1430000000000002,0.005486387673223132
3.144,0.0046704262858378795
3.145,0.004840353826716536
3.146,0.008618681858966816
3.1470000000000002,0.006278068555875586
3.148,0.006518896490096985
3.149,0.005113424640349324
3.15,0.006244346779284704
3.1510000000000002,0.008645546405832035
3.152,0.0031066553857301555
3.153,0.009332436605271088
3.154,0.005940725490171357
3.1550000000000002,0.007837314623393255
3.156,0.006135960674047073
3.157,0.006961387342507366
3.158,0.006117491920416674
3.1590000000000003,0.009875488018127817
3.16,0.005671884299708729
3.161,0.0037497470224017574
3.162,0.007774766360503518
3.1630000000000003,0.007402362712757437
3.164,0.004854835119652665
3.165,0.005267656022097469
3.166,0.006369730119988033
3.1670000000000003,0.007314803596315052
3.168,0.0027465910569541134
3.169,0.00486297998428416
3.17,0.006567595492749127
3.1710000000000003,0.002426856315831662
3.172,0.00789785475154555
3.173,0.007161119249369461
3.174,0.007782782597860877
3.1750000000000003,0.002365802105600707
3.176,0.0072227565819858635
3.177,0.006992821120162791
3.178,0.0040911727529696915
3.1790000000000003,0.0014237129262543945
3.18,0.0017769165070818977
3.181,0.007985091138812654
3.182,0.0058316592828443654
3.1830000000000003,0.002465657340173408
3.184,0.0038479513942438837
3.185,0.005399116132887876
3.186,0.0021050102638445188
3.1870000000000003,0.0062850175664566285
3.188,0.003177999911021361
3.189,0.0017153990171037922
3.19,0.006369409208478966
3.1910000000000003,0.007109747965705486
3.192,0.0002971541740838402
3.193,0.0064337643556943635
3.194,0.008314819937845106
3.1950000000000003,0.004719901233551369
3.196,0.00776244636517159
3.197,0.003173835124656816
3.198,0.0033628935743507445
3.1990000000000003,0.004626321014344392
3.2,0.006355768512429034
3.201,0.008277452352775126
3.202,0.00590159323703623
3.203,0.004131812262943674
3.204,0.005853289413432692
3.205,0.0026943214978986975
3.206,0.004203815313136634
3.207,0.00666950966576389
3.208,0.005673312377163243
3.209,0.006022767227998658
3.21,0.004972013206553758
3.211,0.0067352950847402535
3.212,0.002442897160885523
3.213,0.005166937067732705
3.214,0.005962962819964888
3.215,0.003486982913857606
3.216,0.0041429428078836456
3.217,0.0036927505396410383
3.218,0.0050366534655315615
3.219,0.0019055921919436817
3.22,0.002978716212521389
3.221,0.0040381483587520655
3.222,0.005202999971620859
3.223,0.0018630962465564093
3.224,0.005175238022084444
3.225,0.004154991607462769
3.226,0.002314173300030211
3.227,0.003290837396009286
3.228,0.007123685870285006
3.229,0.004697654067658424
3.23,0.004920109247044643
3.231,0.00473936514743386
3.232,0.0047141891980429715
3.233,0.0028541871309751762
3.234,0.0031968373442155863
3.235,0.0010733312136390893
3.236,0.003982149582935044
3.237,0.0010001367846598315
3.238,0.003992029419165522
3.239,0.0010069009776378294
3.24,0.002123830395715617
3.241,0.004459207422729376
3.242,0.006607233628040207
3.243,0.002746785496434842
3.244,0.0013054716810999701
3.245,0.0043314782085426915
3.246,0.005170678552184199
3.247,0.002158032271431282
3.248,0.00486346824400182
3.249,0.005579972454625984
3.25,0.0030971218148596784
3.251,0.004544711320200236
3.2520000000000002,0.003805363463998895
3.253,0.003998668501231604
3.254,0.0006172554688361059
3.255,0.004371023501561846
3.2560000000000002,0.002905345599568764
3.257,0.0030350454305271574
3.258,0.0015311590017638632
3.259,0.005515983800862954
3.2600000000000002,0.005073422941629439
3.261,0.0028699578683953134
3.262,0.006299139453161334
3.263,0.002805433432684176
3.2640000000000002,0.0017098400675286858
3.265,0.005988716768828799
3.266,0.0020573165545601925
3.267,0.002641344990948459
3.2680000000000002,0.005554463309924675
3.269,0.0033899363169258637
3.27,0.004916130799668072
3.271,0.0016914731076451972
3.2720000000000002,0.0045459339236474695
3.273,0.0022158668035283176
3.274,0.001922388097583758
3.275,0.007113901502689224
3.2760000000000002,0.0024903832258007116
3.277,0.004519726048681015
3.278,0.003957859654195614
3.279,0.0046487926020768846
3.2800000000000002,0.004006151680619382
3.281,0.0007488275135924551
3.282,0.0035771016500616456
3.283,0.003989967448421317
3.2840000000000003,0.0028646998164392258
3.285,0.0009700379740769601
3.286,0.0026195451390997743
3.287,0.003391118514749778
3.2880000000000003,0.0030708253131258635
3.289,0.0010759762409584066
3.29,0.003321224909667012
3.291,0.005474658903061688
3.2920000000000003,0.00550611047460498
3.293,0.0034802112621458324
3.294,0.004446941696385704
3.295,0.0021801000978559654
3.2960000000000003,0.0022932443930890273
3.297,0.005824343824365282
3.298,0.0031929949420828694
3.299,0.006091746329218162
3.3000000000000003,0.0026970670192506293
3.301,0.002501239179273143
3.302,0.002674540317666575
3.303,0.0034350837288751454
3.3040000000000003,0.001657106790405792
3.305,0.0016262917567967858
3.306,0.002747423092029403
3.307,0.006497481326389342
3.3080000000000003,0.0007348444028502247
3.309,0.005319407040351561
3.31,0.005786690793841809
3.311,0.0023252530711850164
3.3120000000000003,0.005569653282000231
3.313,0.0
3.314,0.004856324977515625
3.315,0.0
3.3160000000000003,0.004946050224992848
3.317,0.004551927655142172
3.318,0.003232063642567289
3.319,0.004272642079394485
3.3200000000000003,0.0038911799111241265
3.321,0.0
3.322,0.0026824908641363207
3.323,0.0030607446519763785
3.3240000000000003,0.0028818831087694587
3.325,0.0052027608911203345
3.326,0.0027641631218306905
3.327,0.0038583005863255327
3.3280000000000003,0.006018770337231708
3.329,0.0038998116561770185
3.33,0.0007419871642040565
3.331,0.002571193125146476
3.332,0.007866328852448897
3.333,0.002377079370300739
3.334,0.0019797926711899406
3.335,0.004232625477731847
3.336,0.003562465854030749
3.337,0.007655627798514494
3.338,0.0016371419724800142
3.339,0.003066564469089989
3.34,0.007034210136537785
3.341,0.0
3.342,0.005689885345118089
3.343,0.0069869645972958
3.344,0.002530154732152063
3.345,0.0015682950522711314
3.346,0.00012060076328806318
3.347,0.0018569827403566307
3.348,0.0033878078626233023
3.349,0.0060656226878544675
3.35,0.0039310829333423095
3.351,0.0016008018370902964
3.352,0.002415641468892624
3.353,0.004441579418960314
3.354,0.00039636728926308864
3.355,0.0031077601965549518
3.356,0.0038943688022927128
3.357,0.004606551064026441
3.358,0.0014314062323274987
3.359,0.0010229312950819733
3.36,0.0001779692635839672
3.361,0.002689142091615497
3.362,0.0019113380620056875
3.363,0.0030750614788114133
3.364,0.002690785247762304
3.365,0.0031240022312791337
3.366,0.0012369769712316004
3.367,0.0019810648463702207
3.368,0.0015518151422096319
3.369,0.0024168021867690113
3.37,0.003492012613250971
3.371,0.00128113001874932
3.372,0.0026527091167299352
3.373,0.0028319087893644707
3.374,0.0005877227508231388
3.375,0.004419745105393378
3.376,0.0026803712737775774
3.3770000000000002,0.0052872476245318205
3.378,0.0016243421926708688
3.379,0.001184537544417035
3.38,0.0010935893424960628
3.3810000000000002,0.005733135828609483
3.382,0.0
3.383,0.0
3.384,0.004497909437806733
3.3850000000000002,0.0012030516287973086
3.386,0.0005132396178429844
3.387,0.0056639952773604365
3.388,0.0011767354941238943
3.3890000000000002,0.0036394463730336467
3.39,0.0
3.391,0.0014716950356490203
3.392,0.003605453310335303
3.3930000000000002,0.003601875548668828
3.394,0.00032047821833641743
3.395,0.001614133392224947
3.396,0.0
3.3970000000000002,0.0033003856310684972
3.398,0.0014830638818985834
3.399,0.004633864229630672
3.4,0.0
3.4010000000000002,0.0
3.402,0.002923965054188884
3.403,0.00240251105236591
3.404,0.0
3.4050000000000002,0.0006934748355634135
3.406,0.0
3.407,0.0018148442429694218
3.408,0.0
3.4090000000000003,0.00477582312738707
3.41,0.0029348324279999368
3.411,0.003396983231735379
3.412,0.0018854533978813072
3.4130000000000003,0.003417958938201833
3.414,0.002265664543797086
3.415,0.0
3.416,0.0012414757255676074
3.4170000000000003,0.0019511701322768972
3.418,0.003692568122387779
3.419,0.0032746507660916854
3.42,0.0020172569774484306
3.4210000000000003,0.002072195194624262
3.422,0.002509653437401895
3.423,0.0045255505593624415
3.424,0.0006579613335415014
3.4250000000000003,0.0010645091017320162
3.426,0.002324535110498227
3.427,0.0032498514138497975
3.428,0.0005691386809755111
3.4290000000000003,0.0032529910990528816
3.43,0.0
3.431,0.0028031991820363974
3.432,0.0
3.4330000000000003,0.001546346326948007
3.434,0.0011215454475694447
3.435,0.0
3.436,0.004252260015223301
3.4370000000000003,0.007009141857654878
3.438,0.00046726011903481103
3.439,0.0
3.44,0.005947333462671553
3.4410000000000003,0.00428712586848473
3.442,0.0
3.443,0.00270418844379581
3.444,0.004035925107952519
3.4450000000000003,0.0012980241203672405
3.446,0.00036046358864706826
3.447,0.0029918914772588032
3.448,0.0025386868799408915
3.4490000000000003,0.0
3.45,0.002052590324490305
3.451,0.0
3.452,0.0008515570262695789
3.4530000000000003,0.0
3.454,0.002300113256175202
3.455,0.0005817277028528295
3.456,0.0018081470590258022
3.457,0.003698647399947447
3.458,0.00033771222732245903
3.459,0.0
3.46,0.0
3.461,0.0018586762876886002
3.462,0.0
3.463,0.002375439095709434
3.464,0.0020727184660845966
3.465,0.005255217153425211
3.466,0.00242486970839623
3.467,0.0022887498354034284
3.468,0.0038829902011705926
3.469,0.002000749298432435
3.47,0.0005578828967731258
3.471,0.0
3.472,0.003332198932979459
3.473,0.00492300640708164
3.474,0.004783649131813162
3.475,0.0009190417475387969
3.476,0.004234171377460346
3.477,0.0015994071375465813
3.478,0.002236652026203067
3.479,0.000439604481031939
3.48,0.0
3.481,0.0
3.482,0.0031285196393363805
3.483,0.0004032404409680171
3.484,0.003140101825785554
3.485,0.0010976194789191415
3.486,0.0
3.487,0.0005936681367326208
3.488,0.0011600182993355768
3.489,0.0011355416912754027
3.49,0.004130414725746526
3.491,0.0
3.492,0.0010060696205055346
3.493,0.005180594779028581
3.494,0.002199190392946358
3.495,0.0
3.496,0.0018424734593263767
3.497,0.0
3.498,0.0
3.499,0.004880114790361551
3.5,0.0014565134554600958
3.501,0.002020206724753126
3.5020000000000002,0.0005268695646585566
3.503,0.0034270630987363066
3.504,0.0004272298571599356
3.505,0.0018132947319877179
3.5060000000000002,0.0029487636581613536
3.507,0.0
3.508,0.0028064774857311965
3.509,0.0
3.5100000000000002,0.004604975329505446
3.511,0.00580491890780475
3.512,0.0033795984956011904
3.513,0.002148063137864616
3.5140000000000002,0.0022258650176699953
3.515,0.002121121145001297
3.516,0.0014036458651293842
3.517,0.0006970816165543252
3.5180000000000002,0.0011054105705020122
3.519,0.0011819847192892138
3.52,0.005610805634481679
3.521,0.0
3.5220000000000002,0.0
3.523,0.0028940957226577376
3.524,0.0015978193279764985
3.525,0.0017994884494775406
3.5260000000000002,0.006042971756947004
3.527,0.0007844980433233966
3.528,0.0014278685893796968
3.529,0.0021037854248734797
3.5300000000000002,0.0025422839171953273
3.531,0.0033774550827080927
3.532,0.001955189190019109
3.533,0.0031031340603886806
3.5340000000000003,0.0018005861157782777
3.535,0.0
3.536,0.0033865362989761462
3.537,0.005785654631594092
3.5380000000000003,0.0
3.539,0.003000341090533143
3.54,0.0001770126545249291
3.541,0.0
3.5420000000000003,0.0
3.543,0.0004990957615963526
3.544,0.0032949216291261415
